3.572124e-01  -1.147978e-01
3.694473e-01  -1.135573e-01
3.818410e-01  -1.120718e-01
3.943903e-01  -1.103400e-01
4.070921e-01  -1.083616e-01
4.199431e-01  -1.061376e-01
4.329401e-01  -1.036706e-01
4.460799e-01  -1.009641e-01
4.593592e-01  -9.802341e-02
4.727745e-01  -9.485501e-02
4.863226e-01  -9.146687e-02
5.000000e-01  -8.786837e-02
5.138033e-01  -8.407032e-02
5.277289e-01  -8.008502e-02
5.417735e-01  -7.592625e-02
5.559334e-01  -7.160937e-02
5.702051e-01  -6.715134e-02
5.845850e-01  -6.257087e-02
5.990695e-01  -5.788848e-02
6.136549e-01  -5.312670e-02
6.283375e-01  -4.831018e-02
6.431138e-01  -4.346593e-02
6.579799e-01  -3.862344e-02
6.729320e-01  -3.381495e-02
6.879666e-01  -2.907560e-02
7.030796e-01  -2.444353e-02
7.182674e-01  -1.996007e-02
7.335262e-01  -1.566965e-02
7.488520e-01  -1.161980e-02
7.642411e-01  -7.860810e-03
7.796895e-01  -4.445349e-03
7.951933e-01  -1.427766e-03
8.107488e-01  1.136876e-03
8.263518e-01  3.194117e-03
8.419986e-01  4.691813e-03
8.576852e-01  5.582328e-03
8.734075e-01  5.825261e-03
8.891618e-01  5.390770e-03
9.049440e-01  4.263579e-03
9.207500e-01  2.447723e-03
9.365761e-01  -2.789574e-05
9.524181e-01  -3.103069e-03
9.682721e-01  -6.678914e-03
9.841340e-01  -1.060950e-02
1.000000e+00  -1.469246e-02
