3.615784e-02  4.636736e-02
3.205130e-02  4.320955e-02
2.818843e-02  4.008648e-02
2.457021e-02  3.700706e-02
2.119755e-02  3.397909e-02
1.807130e-02  3.100903e-02
1.519225e-02  2.810185e-02
1.256111e-02  2.526089e-02
1.017856e-02  2.248771e-02
8.045187e-03  1.978214e-02
6.161536e-03  1.714217e-02
4.528077e-03  1.456409e-02
3.145224e-03  1.204252e-02
2.013324e-03  9.570587e-03
1.132661e-03  7.140079e-03
5.034576e-04  4.741689e-03
1.258723e-04  2.365247e-03
0.000000e+00  0.000000e+00
1.258723e-04  -2.031251e-03
5.034576e-04  -4.061551e-03
1.132661e-03  -6.089913e-03
2.013324e-03  -8.115557e-03
3.145224e-03  -1.013800e-02
4.528077e-03  -1.215713e-02
6.161536e-03  -1.417327e-02
8.045187e-03  -1.618719e-02
1.017856e-02  -1.820015e-02
1.256111e-02  -2.021386e-02
1.519225e-02  -2.223044e-02
1.807130e-02  -2.425234e-02
2.119755e-02  -2.628227e-02
2.457021e-02  -2.832306e-02
2.818843e-02  -3.037753e-02
3.205130e-02  -3.244836e-02
3.615784e-02  -3.453788e-02
4.050703e-02  -3.664799e-02
4.509776e-02  -3.877993e-02
4.992888e-02  -4.093414e-02
5.499918e-02  -4.311019e-02
6.030738e-02  -4.530658e-02
6.585214e-02  -4.752072e-02
7.163207e-02  -4.974882e-02
7.764571e-02  -5.198592e-02
8.389154e-02  -5.422587e-02
9.036800e-02  -5.646137e-02
9.707346e-02  -5.868411e-02
1.040062e-01  -6.088482e-02
1.111646e-01  -6.305349e-02
1.185466e-01  -6.517951e-02
1.261506e-01  -6.725191e-02
1.339746e-01  -6.925955e-02
1.420166e-01  -7.119137e-02
1.502746e-01  -7.303662e-02
1.587465e-01  -7.478510e-02
1.674301e-01  -7.642734e-02
1.763234e-01  -7.795480e-02
1.854240e-01  -7.936006e-02
1.947297e-01  -8.063686e-02
2.042382e-01  -8.178026e-02
2.139469e-01  -8.278657e-02
2.238535e-01  -8.365343e-02
2.339556e-01  -8.437964e-02
2.442504e-01  -8.496508e-02
2.547356e-01  -8.541052e-02
2.654083e-01  -8.571742e-02
2.762660e-01  -8.588763e-02
2.873058e-01  -8.592320e-02
2.985251e-01  -8.582601e-02
3.099210e-01  -8.559753e-02
3.214906e-01  -8.523852e-02
3.332310e-01  -8.474879e-02
3.451393e-01  -8.412701e-02
3.572124e-01  -8.337053e-02
3.694473e-01  -8.247529e-02
3.818410e-01  -8.143585e-02
3.943903e-01  -8.024546e-02
4.070921e-01  -7.889620e-02
4.199431e-01  -7.737931e-02
4.329401e-01  -7.568552e-02
4.460799e-01  -7.380553e-02
4.593592e-01  -7.173057e-02
4.727745e-01  -6.945296e-02
4.863226e-01  -6.696685e-02
5.000000e-01  -6.426886e-02
5.138033e-01  -6.135882e-02
5.277289e-01  -5.824038e-02
5.417735e-01  -5.492169e-02
5.559334e-01  -5.141588e-02
5.702051e-01  -4.774143e-02
5.845850e-01  -4.392244e-02
5.990695e-01  -3.998864e-02
6.136549e-01  -3.597517e-02
6.283375e-01  -3.192218e-02
6.431138e-01  -2.787408e-02
6.579799e-01  -2.387861e-02
6.729320e-01  -1.998558e-02
6.879666e-01  -1.624538e-02
7.030796e-01  -1.270727e-02
7.182674e-01  -9.417551e-03
7.335262e-01  -6.417556e-03
7.488520e-01  -3.741716e-03
7.642411e-01  -1.415666e-03
7.796895e-01  5.453926e-04
7.951933e-01  2.137953e-03
8.107488e-01  3.370912e-03
8.263518e-01  4.265517e-03
8.419986e-01  4.854361e-03
8.576852e-01  5.179151e-03
8.734075e-01  5.287041e-03
8.891618e-01  5.225222e-03
9.049440e-01  5.033516e-03
9.207500e-01  4.734681e-03
9.365761e-01  4.322132e-03
9.524181e-01  3.744801e-03
9.682721e-01  2.888842e-03
9.841340e-01  1.555929e-03
1.000000e+00  -5.621133e-04
