3.145224e-03  -2.555256e-02
4.528077e-03  -3.051763e-02
6.161536e-03  -3.541084e-02
8.045187e-03  -4.022658e-02
1.017856e-02  -4.496188e-02
1.256111e-02  -4.961657e-02
1.519225e-02  -5.419329e-02
1.807130e-02  -5.869742e-02
2.119755e-02  -6.313692e-02
2.457021e-02  -6.752212e-02
2.818843e-02  -7.186539e-02
3.205130e-02  -7.618070e-02
3.615784e-02  -8.048321e-02
4.050703e-02  -8.478872e-02
4.509776e-02  -8.911312e-02
4.992888e-02  -9.347178e-02
5.499918e-02  -9.787900e-02
6.030738e-02  -1.023474e-01
6.585214e-02  -1.068873e-01
7.163207e-02  -1.115064e-01
7.764571e-02  -1.162089e-01
8.389154e-02  -1.209954e-01
9.036800e-02  -1.258628e-01
9.707346e-02  -1.308035e-01
1.040062e-01  -1.358054e-01
1.111646e-01  -1.408523e-01
1.185466e-01  -1.459236e-01
1.261506e-01  -1.509943e-01
1.339746e-01  -1.560357e-01
1.420166e-01  -1.610157e-01
1.502746e-01  -1.658988e-01
1.587465e-01  -1.706474e-01
1.674301e-01  -1.752218e-01
1.763234e-01  -1.795810e-01
1.854240e-01  -1.836838e-01
1.947297e-01  -1.874890e-01
2.042382e-01  -1.909564e-01
2.139469e-01  -1.940476e-01
2.238535e-01  -1.967264e-01
2.339556e-01  -1.989598e-01
2.442504e-01  -2.007183e-01
2.547356e-01  -2.019766e-01
2.654083e-01  -2.027137e-01
2.762660e-01  -2.029137e-01
2.873058e-01  -2.025656e-01
2.985251e-01  -2.016638e-01
3.099210e-01  -2.002077e-01
3.214906e-01  -1.982019e-01
3.332310e-01  -1.956559e-01
3.451393e-01  -1.925838e-01
3.572124e-01  -1.890042e-01
3.694473e-01  -1.849394e-01
3.818410e-01  -1.804151e-01
3.943903e-01  -1.754601e-01
4.070921e-01  -1.701054e-01
4.199431e-01  -1.643841e-01
4.329401e-01  -1.583306e-01
4.460799e-01  -1.519803e-01
4.593592e-01  -1.453690e-01
4.727745e-01  -1.385329e-01
4.863226e-01  -1.315079e-01
5.000000e-01  -1.243297e-01
5.138033e-01  -1.170335e-01
5.277289e-01  -1.096540e-01
5.417735e-01  -1.022255e-01
5.559334e-01  -9.478168e-02
5.702051e-01  -8.735613e-02
5.845850e-01  -7.998219e-02
5.990695e-01  -7.269326e-02
6.136549e-01  -6.552294e-02
6.283375e-01  -5.850513e-02
6.431138e-01  -5.167418e-02
6.579799e-01  -4.506484e-02
6.729320e-01  -3.871223e-02
6.879666e-01  -3.265158e-02
7.030796e-01  -2.691799e-02
7.182674e-01  -2.154594e-02
7.335262e-01  -1.656870e-02
7.488520e-01  -1.201768e-02
7.642411e-01  -7.921635e-03
7.796895e-01  -4.305752e-03
7.951933e-01  -1.190820e-03
8.107488e-01  1.407650e-03
8.263518e-01  3.480181e-03
8.419986e-01  5.023889e-03
8.576852e-01  6.042776e-03
8.734075e-01  6.547611e-03
8.891618e-01  6.555291e-03
9.049440e-01  6.087541e-03
9.207500e-01  5.168793e-03
9.365761e-01  3.823099e-03
9.524181e-01  2.069888e-03
9.682721e-01  -8.157814e-05
9.841340e-01  -2.639246e-03
1.000000e+00  -5.636977e-03
