8.045187e-03  -1.634623e-02
1.017856e-02  -1.843258e-02
1.256111e-02  -2.053331e-02
1.519225e-02  -2.264952e-02
1.807130e-02  -2.478211e-02
2.119755e-02  -2.693172e-02
2.457021e-02  -2.909871e-02
2.818843e-02  -3.128308e-02
3.205130e-02  -3.348444e-02
3.615784e-02  -3.570200e-02
4.050703e-02  -3.793450e-02
4.509776e-02  -4.018019e-02
4.992888e-02  -4.243685e-02
5.499918e-02  -4.470173e-02
6.030738e-02  -4.697160e-02
6.585214e-02  -4.924277e-02
7.163207e-02  -5.151108e-02
7.764571e-02  -5.377198e-02
8.389154e-02  -5.602056e-02
9.036800e-02  -5.825161e-02
9.707346e-02  -6.045969e-02
1.040062e-01  -6.263922e-02
1.111646e-01  -6.478447e-02
1.185466e-01  -6.688972e-02
1.261506e-01  -6.894925e-02
1.339746e-01  -7.095741e-02
1.420166e-01  -7.290867e-02
1.502746e-01  -7.479761e-02
1.587465e-01  -7.661897e-02
1.674301e-01  -7.836759e-02
1.763234e-01  -8.003842e-02
1.854240e-01  -8.162646e-02
1.947297e-01  -8.312669e-02
2.042382e-01  -8.453401e-02
2.139469e-01  -8.584316e-02
2.238535e-01  -8.704862e-02
2.339556e-01  -8.814453e-02
2.442504e-01  -8.912461e-02
2.547356e-01  -8.998208e-02
2.654083e-01  -9.070962e-02
2.762660e-01  -9.129933e-02
2.873058e-01  -9.174273e-02
2.985251e-01  -9.203083e-02
3.099210e-01  -9.215414e-02
3.214906e-01  -9.210285e-02
3.332310e-01  -9.186695e-02
3.451393e-01  -9.143645e-02
3.572124e-01  -9.080162e-02
3.694473e-01  -8.995328e-02
3.818410e-01  -8.888307e-02
3.943903e-01  -8.758383e-02
4.070921e-01  -8.604992e-02
4.199431e-01  -8.427756e-02
4.329401e-01  -8.226520e-02
4.460799e-01  -8.001375e-02
4.593592e-01  -7.752694e-02
4.727745e-01  -7.481146e-02
4.863226e-01  -7.187717e-02
5.000000e-01  -6.873710e-02
5.138033e-01  -6.540751e-02
5.277289e-01  -6.190774e-02
5.417735e-01  -5.825999e-02
5.559334e-01  -5.448909e-02
5.702051e-01  -5.062203e-02
5.845850e-01  -4.668755e-02
5.990695e-01  -4.271557e-02
6.136549e-01  -3.873667e-02
6.283375e-01  -3.478140e-02
6.431138e-01  -3.087976e-02
6.579799e-01  -2.706061e-02
6.729320e-01  -2.335117e-02
6.879666e-01  -1.977662e-02
7.030796e-01  -1.635984e-02
7.182674e-01  -1.312126e-02
7.335262e-01  -1.007889e-02
7.488520e-01  -7.248604e-03
7.642411e-01  -4.644442e-03
7.796895e-01  -2.279218e-03
7.951933e-01  -1.651580e-04
8.107488e-01  1.685369e-03
8.263518e-01  3.259155e-03
8.419986e-01  4.541582e-03
8.576852e-01  5.516333e-03
8.734075e-01  6.165540e-03
8.891618e-01  6.470595e-03
9.049440e-01  6.413854e-03
9.207500e-01  5.981510e-03
9.365761e-01  5.167966e-03
9.524181e-01  3.982038e-03
9.682721e-01  2.455374e-03
9.841340e-01  6.535141e-04
1.000000e+00  -1.310000e-03
