NC140
  2.634945e-01    6.475408e-02
  2.546103e-01    6.405699e-02
  2.457322e-01    6.332716e-02
  2.368620e-01    6.256432e-02
  2.280026e-01    6.176819e-02
  2.191572e-01    6.093843e-02
  2.103298e-01    6.007468e-02
  2.015258e-01    5.917653e-02
  1.927510e-01    5.824350e-02
  1.840124e-01    5.727503e-02
  1.753178e-01    5.627032e-02
  1.666746e-01    5.522900e-02
  1.580959e-01    5.415015e-02
  1.495912e-01    5.303383e-02
  1.411774e-01    5.187937e-02
  1.328692e-01    5.068700e-02
  1.246892e-01    4.945738e-02
  1.166574e-01    4.819152e-02
  1.088067e-01    4.689348e-02
  1.011673e-01    4.556588e-02
  9.377968e-02    4.421654e-02
  8.667956e-02    4.285141e-02
  7.991319e-02    4.148285e-02
  7.351476e-02    4.011887e-02
  6.751042e-02    3.876891e-02
  6.191368e-02    3.744126e-02
  5.672686e-02    3.614156e-02
  5.193820e-02    3.487386e-02
  4.753027e-02    3.364249e-02
  4.348134e-02    3.244983e-02
  3.976524e-02    3.129656e-02
  3.635622e-02    3.018087e-02
  3.322505e-02    2.909523e-02
  3.034119e-02    2.803519e-02
  2.767886e-02    2.699897e-02
  2.521783e-02    2.598388e-02
  2.293958e-02    2.498301e-02
  2.082584e-02    2.399220e-02
  1.886179e-02    2.300830e-02
  1.703484e-02    2.202724e-02
  1.533404e-02    2.104568e-02
  1.375007e-02    2.006117e-02
  1.227515e-02    1.907200e-02
  1.090292e-02    1.807662e-02
  9.627875e-03    1.707424e-02
  8.444513e-03    1.606509e-02
  7.347706e-03    1.505027e-02
  6.335365e-03    1.402866e-02
  5.404677e-03    1.300018e-02
  4.552198e-03    1.196645e-02
  3.776974e-03    1.092750e-02
  3.077382e-03    9.884068e-03
  2.451929e-03    8.837638e-03
  1.900398e-03    7.789205e-03
  1.420654e-03    6.740826e-03
  1.012539e-03    5.694398e-03
  6.773358e-04    4.651273e-03
  4.096572e-04    3.615036e-03
  2.087275e-04    2.587972e-03
  7.648657e-05    1.571870e-03
  1.001466e-05    5.705004e-04
  5.346487e-06   -4.179380e-04
  6.036299e-05   -1.413094e-03
  1.753402e-04   -2.425850e-03
  3.504200e-04   -3.449973e-03
  5.853303e-04   -4.483683e-03
  8.795990e-04   -5.525649e-03
  1.234394e-03   -6.573388e-03
  1.652875e-03   -7.623989e-03
  2.139428e-03   -8.673901e-03
  2.699631e-03   -9.718271e-03
  3.341082e-03   -1.075062e-02
  4.070305e-03   -1.176418e-02
  4.891431e-03   -1.275318e-02
  5.806351e-03   -1.371374e-02
  6.815227e-03   -1.464433e-02
  7.916740e-03   -1.554678e-02
  9.108425e-03   -1.642660e-02
  1.039141e-02   -1.728675e-02
  1.176938e-02   -1.812922e-02
  1.324721e-02   -1.895617e-02
  1.483079e-02   -1.977121e-02
  1.652661e-02   -2.057952e-02
  1.834375e-02   -2.138447e-02
  2.029385e-02   -2.218855e-02
  2.239018e-02   -2.299633e-02
  2.464691e-02   -2.381374e-02
  2.708263e-02   -2.464208e-02
  2.971885e-02   -2.548517e-02
  3.257908e-02   -2.634709e-02
  3.569093e-02   -2.723092e-02
  3.908581e-02   -2.814000e-02
  4.279825e-02   -2.907830e-02
  4.686544e-02   -3.004981e-02
  5.132548e-02   -3.105842e-02
  5.621215e-02   -3.210731e-02
  6.155348e-02   -3.319850e-02
  6.736594e-02   -3.433186e-02
  7.364921e-02   -3.550421e-02
  8.038570e-02   -3.670938e-02
  8.753987e-02   -3.793974e-02
  9.506467e-02   -3.918640e-02
  1.029074e-01   -4.044010e-02
  1.110153e-01   -4.169546e-02
  1.193313e-01   -4.294783e-02
  1.278059e-01   -4.419119e-02
  1.363995e-01   -4.541906e-02
  1.450807e-01   -4.662904e-02
  1.538222e-01   -4.781965e-02
  1.626015e-01   -4.898542e-02
  1.714086e-01   -5.012473e-02
  1.802319e-01   -5.123671e-02
  1.890665e-01   -5.231998e-02
  1.979044e-01   -5.337327e-02
  2.067421e-01   -5.439647e-02
  2.155757e-01   -5.538575e-02
  2.244082e-01   -5.634288e-02
  2.332370e-01   -5.726428e-02
  2.420698e-01   -5.815266e-02
  2.509004e-01   -5.900811e-02
  2.597290e-01   -5.983123e-02
  2.685487e-01   -6.061909e-02
  2.773631e-01   -6.137138e-02
  2.861669e-01   -6.208958e-02
  2.949604e-01   -6.276869e-02
  3.037442e-01   -6.341150e-02
  3.125169e-01   -6.401422e-02
  3.212794e-01   -6.457869e-02
  3.300283e-01   -6.510348e-02
  3.387646e-01   -6.558577e-02
  3.474903e-01   -6.602719e-02
  3.562013e-01   -6.642521e-02
  3.649012e-01   -6.678097e-02
  3.735858e-01   -6.709188e-02
  3.822549e-01   -6.735889e-02
  3.909096e-01   -6.757893e-02
  3.995483e-01   -6.775286e-02
  4.081671e-01   -6.787979e-02
  4.167681e-01   -6.795792e-02
  4.253466e-01   -6.798690e-02
  4.339034e-01   -6.796564e-02
  4.424347e-01   -6.789376e-02
  4.509339e-01   -6.777027e-02
  4.593982e-01   -6.759452e-02
  4.678265e-01   -6.735676e-02
  4.762268e-01   -6.706291e-02
  4.845974e-01   -6.670806e-02
  4.929373e-01   -6.629488e-02
  5.012433e-01   -6.581785e-02
  5.095209e-01   -6.527853e-02
  5.177656e-01   -6.467352e-02
  5.259822e-01   -6.400283e-02
  5.341704e-01   -6.326333e-02
  5.423377e-01   -6.245277e-02
  5.504886e-01   -6.157077e-02
  5.586312e-01   -6.061434e-02
  5.667710e-01   -5.958626e-02
  5.749150e-01   -5.848149e-02
  5.830740e-01   -5.730114e-02
  5.912548e-01   -5.604668e-02
  5.994679e-01   -5.471623e-02
  6.077221e-01   -5.331107e-02
  6.160291e-01   -5.183200e-02
  6.244002e-01   -5.028187e-02
  6.328379e-01   -4.866647e-02
  6.413512e-01   -4.698631e-02
  6.499360e-01   -4.525458e-02
  6.585834e-01   -4.347773e-02
  6.672665e-01   -4.167111e-02
  6.759676e-01   -3.982647e-02
  6.847515e-01   -3.797051e-02
  6.936287e-01   -3.608663e-02
  7.025635e-01   -3.419011e-02
  7.115216e-01   -3.229272e-02
  7.204753e-01   -3.040496e-02
  7.294072e-01   -2.853235e-02
  7.383091e-01   -2.668423e-02
  7.471784e-01   -2.486233e-02
  7.560102e-01   -2.307054e-02
  7.648036e-01   -2.131315e-02
  7.735619e-01   -1.959225e-02
  7.822802e-01   -1.791027e-02
  7.909634e-01   -1.627067e-02
  7.996117e-01   -1.467489e-02
  8.082254e-01   -1.312462e-02
  8.168043e-01   -1.162240e-02
  8.253461e-01   -1.017068e-02
  8.338524e-01   -8.771668e-03
  8.423171e-01   -7.425610e-03
  8.507339e-01   -6.137717e-03
  8.591013e-01   -4.911017e-03
  8.674065e-01   -3.745575e-03
  8.756409e-01   -2.648428e-03
  8.837956e-01   -1.624544e-03
  8.918587e-01   -6.750951e-04
  8.998161e-01    1.935889e-04
  9.076504e-01    9.743390e-04
  9.153463e-01    1.663531e-03
  9.228748e-01    2.259237e-03
  9.302117e-01    2.754027e-03
  9.373444e-01    3.143940e-03
  9.442652e-01    3.424354e-03
  9.509622e-01    3.594907e-03
  9.574206e-01    3.653934e-03
  9.636156e-01    3.599502e-03
  9.695465e-01    3.430243e-03
  9.752443e-01    3.146376e-03
  9.807458e-01    2.744866e-03
  9.860478e-01    2.225131e-03
  9.911111e-01    1.584658e-03
  9.959297e-01    7.987854e-04
  9.999775e-01   -4.481671e-05
