1.261506e-01  1.107982e-01
1.185466e-01  1.081193e-01
1.111646e-01  1.053356e-01
1.040062e-01  1.024515e-01
9.707346e-02  9.947130e-02
9.036800e-02  9.639966e-02
8.389154e-02  9.324131e-02
7.764571e-02  9.000129e-02
7.163207e-02  8.668497e-02
6.585214e-02  8.329808e-02
6.030738e-02  7.984674e-02
5.499918e-02  7.633740e-02
4.992888e-02  7.277687e-02
4.509776e-02  6.917223e-02
4.050703e-02  6.553074e-02
3.615784e-02  6.185978e-02
3.205130e-02  5.816665e-02
2.818843e-02  5.445854e-02
2.457021e-02  5.074230e-02
2.119755e-02  4.702434e-02
1.807130e-02  4.331050e-02
1.519225e-02  3.960588e-02
1.256111e-02  3.591475e-02
1.017856e-02  3.224047e-02
8.045187e-03  2.858542e-02
6.161536e-03  2.495095e-02
4.528077e-03  2.133739e-02
3.145224e-03  1.774408e-02
2.013324e-03  1.416944e-02
1.132661e-03  1.061107e-02
5.034576e-04  7.065873e-03
1.258723e-04  3.530191e-03
0.000000e+00  -0.000000e+00
1.258723e-04  -3.121299e-03
5.034576e-04  -6.247773e-03
1.132661e-03  -9.383236e-03
2.013324e-03  -1.253133e-02
3.145224e-03  -1.569544e-02
4.528077e-03  -1.887864e-02
6.161536e-03  -2.208356e-02
8.045187e-03  -2.531241e-02
1.017856e-02  -2.856688e-02
1.256111e-02  -3.184806e-02
1.519225e-02  -3.515651e-02
1.807130e-02  -3.849210e-02
2.119755e-02  -4.185412e-02
2.457021e-02  -4.524118e-02
2.818843e-02  -4.865126e-02
3.205130e-02  -5.208168e-02
3.615784e-02  -5.552917e-02
4.050703e-02  -5.898980e-02
4.509776e-02  -6.245910e-02
4.992888e-02  -6.593199e-02
5.499918e-02  -6.940288e-02
6.030738e-02  -7.286566e-02
6.585214e-02  -7.631374e-02
7.163207e-02  -7.974010e-02
7.764571e-02  -8.313729e-02
8.389154e-02  -8.649749e-02
9.036800e-02  -8.981259e-02
9.707346e-02  -9.307414e-02
1.040062e-01  -9.627350e-02
1.111646e-01  -9.940184e-02
1.185466e-01  -1.024502e-01
1.261506e-01  -1.054095e-01
1.339746e-01  -1.082708e-01
1.420166e-01  -1.110251e-01
1.502746e-01  -1.136636e-01
1.587465e-01  -1.161776e-01
1.674301e-01  -1.185589e-01
1.763234e-01  -1.207992e-01
1.854240e-01  -1.228909e-01
1.947297e-01  -1.248267e-01
2.042382e-01  -1.265997e-01
2.139469e-01  -1.282035e-01
2.238535e-01  -1.296319e-01
2.339556e-01  -1.308793e-01
2.442504e-01  -1.319403e-01
2.547356e-01  -1.328099e-01
2.654083e-01  -1.334833e-01
2.762660e-01  -1.339556e-01
2.873058e-01  -1.342222e-01
2.985251e-01  -1.342783e-01
3.099210e-01  -1.341189e-01
3.214906e-01  -1.337388e-01
3.332310e-01  -1.331325e-01
3.451393e-01  -1.322943e-01
3.572124e-01  -1.312181e-01
3.694473e-01  -1.298975e-01
3.818410e-01  -1.283262e-01
3.943903e-01  -1.264975e-01
4.070921e-01  -1.244054e-01
4.199431e-01  -1.220442e-01
4.329401e-01  -1.194091e-01
4.460799e-01  -1.164965e-01
4.593592e-01  -1.133045e-01
4.727745e-01  -1.098334e-01
4.863226e-01  -1.060859e-01
5.000000e-01  -1.020677e-01
5.138033e-01  -9.778801e-02
5.277289e-01  -9.325992e-02
5.417735e-01  -8.850048e-02
5.559334e-01  -8.353110e-02
5.702051e-01  -7.837759e-02
5.845850e-01  -7.307011e-02
5.990695e-01  -6.764298e-02
6.136549e-01  -6.213436e-02
6.283375e-01  -5.658572e-02
6.431138e-01  -5.104126e-02
6.579799e-01  -4.554705e-02
6.729320e-01  -4.015022e-02
6.879666e-01  -3.489797e-02
7.030796e-01  -2.983657e-02
7.182674e-01  -2.501037e-02
7.335262e-01  -2.046090e-02
7.488520e-01  -1.622602e-02
7.642411e-01  -1.233929e-02
7.796895e-01  -8.829522e-03
7.951933e-01  -5.720593e-03
8.107488e-01  -3.031481e-03
8.263518e-01  -7.765824e-04
8.419986e-01  1.033784e-03
8.576852e-01  2.392742e-03
8.734075e-01  3.296237e-03
8.891618e-01  3.742601e-03
9.049440e-01  3.732563e-03
9.207500e-01  3.270042e-03
9.365761e-01  2.364106e-03
9.524181e-01  1.032604e-03
9.682721e-01  -6.919387e-04
9.841340e-01  -2.753496e-03
1.000000e+00  -5.060000e-03
