1.339746e-01  1.419267e-01
1.261506e-01  1.390897e-01
1.185466e-01  1.360853e-01
1.111646e-01  1.329198e-01
1.040062e-01  1.296001e-01
9.707346e-02  1.261337e-01
9.036800e-02  1.225281e-01
8.389154e-02  1.187915e-01
7.764571e-02  1.149322e-01
7.163207e-02  1.109584e-01
6.585214e-02  1.068788e-01
6.030738e-02  1.027019e-01
5.499918e-02  9.843607e-02
4.992888e-02  9.408980e-02
4.509776e-02  8.967123e-02
4.050703e-02  8.518831e-02
3.615784e-02  8.064868e-02
3.205130e-02  7.605961e-02
2.818843e-02  7.142797e-02
2.457021e-02  6.676017e-02
2.119755e-02  6.206215e-02
1.807130e-02  5.733933e-02
1.519225e-02  5.259659e-02
1.256111e-02  4.783829e-02
1.017856e-02  4.306823e-02
8.045187e-03  3.828970e-02
6.161536e-03  3.350549e-02
4.528077e-03  2.871787e-02
3.145224e-03  2.392871e-02
2.013324e-03  1.913946e-02
1.132661e-03  1.435123e-02
5.034576e-04  9.564864e-03
1.258723e-04  4.780964e-03
0.000000e+00  -0.000000e+00
1.258723e-04  -4.784951e-03
5.034576e-04  -9.573483e-03
1.132661e-03  -1.436578e-02
2.013324e-03  -1.916185e-02
3.145224e-03  -2.396152e-02
4.528077e-03  -2.876428e-02
6.161536e-03  -3.356930e-02
8.045187e-03  -3.837533e-02
1.017856e-02  -4.318066e-02
1.256111e-02  -4.798308e-02
1.519225e-02  -5.277986e-02
1.807130e-02  -5.756774e-02
2.119755e-02  -6.234286e-02
2.457021e-02  -6.710085e-02
2.818843e-02  -7.183675e-02
3.205130e-02  -7.654509e-02
3.615784e-02  -8.121989e-02
4.050703e-02  -8.585472e-02
4.509776e-02  -9.044270e-02
4.992888e-02  -9.497659e-02
5.499918e-02  -9.944886e-02
6.030738e-02  -1.038517e-01
6.585214e-02  -1.081771e-01
7.163207e-02  -1.124169e-01
7.764571e-02  -1.165630e-01
8.389154e-02  -1.206071e-01
9.036800e-02  -1.245412e-01
9.707346e-02  -1.283573e-01
1.040062e-01  -1.320475e-01
1.111646e-01  -1.356043e-01
1.185466e-01  -1.390204e-01
1.261506e-01  -1.422887e-01
1.339746e-01  -1.454026e-01
1.420166e-01  -1.483559e-01
1.502746e-01  -1.511424e-01
1.587465e-01  -1.537567e-01
1.674301e-01  -1.561934e-01
1.763234e-01  -1.584477e-01
1.854240e-01  -1.605150e-01
1.947297e-01  -1.623909e-01
2.042382e-01  -1.640714e-01
2.139469e-01  -1.655527e-01
2.238535e-01  -1.668310e-01
2.339556e-01  -1.679028e-01
2.442504e-01  -1.687645e-01
2.547356e-01  -1.694126e-01
2.654083e-01  -1.698437e-01
2.762660e-01  -1.700541e-01
2.873058e-01  -1.700401e-01
2.985251e-01  -1.697981e-01
3.099210e-01  -1.693241e-01
3.214906e-01  -1.686141e-01
3.332310e-01  -1.676640e-01
3.451393e-01  -1.664697e-01
3.572124e-01  -1.650270e-01
3.694473e-01  -1.633317e-01
3.818410e-01  -1.613801e-01
3.943903e-01  -1.591685e-01
4.070921e-01  -1.566936e-01
4.199431e-01  -1.539530e-01
4.329401e-01  -1.509448e-01
4.460799e-01  -1.476681e-01
4.593592e-01  -1.441233e-01
4.727745e-01  -1.403122e-01
4.863226e-01  -1.362380e-01
5.000000e-01  -1.319062e-01
5.138033e-01  -1.273240e-01
5.277289e-01  -1.225012e-01
5.417735e-01  -1.174501e-01
5.559334e-01  -1.121856e-01
5.702051e-01  -1.067256e-01
5.845850e-01  -1.010909e-01
5.990695e-01  -9.530523e-02
6.136549e-01  -8.939556e-02
6.283375e-01  -8.339165e-02
6.431138e-01  -7.732610e-02
6.579799e-01  -7.123413e-02
6.729320e-01  -6.515327e-02
6.879666e-01  -5.912298e-02
7.030796e-01  -5.318430e-02
7.182674e-01  -4.737927e-02
7.335262e-01  -4.175053e-02
7.488520e-01  -3.634070e-02
7.642411e-01  -3.119190e-02
7.796895e-01  -2.634530e-02
7.951933e-01  -2.184072e-02
8.107488e-01  -1.771645e-02
8.263518e-01  -1.400924e-02
8.419986e-01  -1.075460e-02
8.576852e-01  -7.987512e-03
8.734075e-01  -5.743524e-03
8.891618e-01  -4.060548e-03
9.049440e-01  -2.981269e-03
9.207500e-01  -2.556427e-03
9.365761e-01  -2.849043e-03
9.524181e-01  -3.939761e-03
9.682721e-01  -5.933452e-03
9.841340e-01  -8.967222e-03
1.000000e+00  -1.322000e-02
