3.818410e-01  -3.359498e-02
3.943903e-01  -3.339790e-02
4.070921e-01  -3.316489e-02
4.199431e-01  -3.289451e-02
4.329401e-01  -3.258582e-02
4.460799e-01  -3.223834e-02
4.593592e-01  -3.185210e-02
4.727745e-01  -3.142754e-02
4.863226e-01  -3.096544e-02
5.000000e-01  -3.046678e-02
5.138033e-01  -2.993259e-02
5.277289e-01  -2.936378e-02
5.417735e-01  -2.876095e-02
5.559334e-01  -2.812422e-02
5.702051e-01  -2.745313e-02
5.845850e-01  -2.674655e-02
5.990695e-01  -2.600263e-02
6.136549e-01  -2.521893e-02
6.283375e-01  -2.439250e-02
6.431138e-01  -2.352014e-02
6.579799e-01  -2.259874e-02
6.729320e-01  -2.162561e-02
6.879666e-01  -2.059895e-02
7.030796e-01  -1.951828e-02
7.182674e-01  -1.838487e-02
7.335262e-01  -1.720209e-02
7.488520e-01  -1.597565e-02
7.642411e-01  -1.471374e-02
7.796895e-01  -1.342687e-02
7.951933e-01  -1.212763e-02
8.107488e-01  -1.083016e-02
8.263518e-01  -9.549401e-03
8.419986e-01  -8.300345e-03
8.576852e-01  -7.097181e-03
8.734075e-01  -5.952683e-03
8.891618e-01  -4.878034e-03
9.049440e-01  -3.883438e-03
9.207500e-01  -2.979982e-03
9.365761e-01  -2.183295e-03
9.524181e-01  -1.519692e-03
9.682721e-01  -1.035618e-03
9.841340e-01  -8.113422e-04
1.000000e+00  -9.800000e-04
