6.729320e-01  -1.262698e-02
6.879666e-01  -1.208124e-02
7.030796e-01  -1.151477e-02
7.182674e-01  -1.092634e-02
7.335262e-01  -1.031511e-02
7.488520e-01  -9.680868e-03
7.642411e-01  -9.024132e-03
7.796895e-01  -8.346356e-03
7.951933e-01  -7.650062e-03
8.107488e-01  -6.938972e-03
8.263518e-01  -6.218122e-03
8.419986e-01  -5.493949e-03
8.576852e-01  -4.774372e-03
8.734075e-01  -4.068871e-03
8.891618e-01  -3.388598e-03
9.049440e-01  -2.746551e-03
9.207500e-01  -2.157863e-03
9.365761e-01  -1.640273e-03
9.524181e-01  -1.214869e-03
9.682721e-01  -9.072033e-04
9.841340e-01  -7.489147e-04
1.000000e+00  -7.800000e-04
