NC090
  3.642332e-03   -7.505541e-03
  4.623251e-03   -8.034443e-03
  5.690981e-03   -8.499624e-03
  6.834931e-03   -8.922930e-03
  8.053774e-03   -9.319594e-03
  9.350234e-03   -9.701420e-03
  1.073017e-02   -1.007610e-02
  1.220338e-02   -1.044701e-02
  1.378175e-02   -1.081799e-02
  1.547823e-02   -1.119381e-02
  1.730932e-02   -1.157622e-02
  1.929501e-02   -1.196792e-02
  2.145836e-02   -1.237276e-02
  2.382635e-02   -1.279326e-02
  2.643135e-02   -1.323209e-02
  2.931333e-02   -1.369101e-02
  3.251743e-02   -1.417382e-02
  3.609042e-02   -1.468458e-02
  4.008141e-02   -1.522360e-02
  4.453894e-02   -1.579165e-02
  4.950295e-02   -1.638764e-02
  5.499468e-02   -1.700903e-02
  6.100686e-02   -1.764878e-02
  6.750636e-02   -1.829687e-02
  7.443574e-02   -1.894494e-02
  8.172350e-02   -1.958416e-02
  8.929712e-02   -2.020724e-02
  9.709610e-02   -2.081209e-02
  1.050619e-01   -2.139400e-02
  1.131578e-01   -2.195405e-02
  1.213505e-01   -2.249060e-02
  1.296182e-01   -2.300378e-02
  1.379445e-01   -2.349571e-02
  1.463168e-01   -2.396664e-02
  1.547255e-01   -2.441900e-02
  1.631655e-01   -2.485279e-02
  1.716262e-01   -2.527123e-02
  1.801076e-01   -2.567269e-02
  1.886036e-01   -2.606078e-02
  1.971136e-01   -2.643413e-02
  2.056330e-01   -2.679507e-02
  2.141596e-01   -2.714415e-02
  2.226920e-01   -2.748116e-02
  2.312291e-01   -2.780599e-02
  2.397686e-01   -2.812171e-02
  2.483106e-01   -2.842546e-02
  2.568529e-01   -2.871854e-02
  2.653938e-01   -2.900099e-02
  2.739307e-01   -2.927153e-02
  2.824660e-01   -2.953186e-02
  2.909935e-01   -2.977897e-02
  2.995181e-01   -3.001542e-02
  3.080349e-01   -3.023962e-02
  3.165440e-01   -3.045075e-02
  3.250441e-01   -3.064853e-02
  3.335399e-01   -3.083231e-02
  3.420248e-01   -3.100356e-02
  3.504961e-01   -3.116031e-02
  3.589528e-01   -3.130151e-02
  3.673950e-01   -3.142508e-02
  3.758235e-01   -3.152996e-02
  3.842400e-01   -3.161669e-02
  3.926414e-01   -3.168464e-02
  4.010278e-01   -3.173041e-02
  4.093996e-01   -3.175531e-02
  4.177619e-01   -3.175680e-02
  4.261099e-01   -3.173611e-02
  4.344470e-01   -3.169038e-02
  4.427744e-01   -3.162162e-02
  4.510902e-01   -3.152728e-02
  4.593947e-01   -3.140795e-02
  4.676889e-01   -3.126435e-02
  4.759710e-01   -3.109580e-02
  4.842428e-01   -3.090215e-02
  4.924999e-01   -3.068309e-02
  5.007401e-01   -3.043816e-02
  5.089632e-01   -3.016621e-02
  5.171678e-01   -2.986582e-02
  5.253546e-01   -2.953755e-02
  5.335213e-01   -2.917852e-02
  5.416695e-01   -2.878934e-02
  5.498031e-01   -2.836753e-02
  5.579203e-01   -2.791342e-02
  5.660259e-01   -2.742333e-02
  5.741247e-01   -2.689900e-02
  5.822171e-01   -2.633796e-02
  5.903085e-01   -2.573913e-02
  5.984065e-01   -2.510184e-02
  6.065132e-01   -2.442626e-02
  6.146364e-01   -2.371279e-02
  6.227760e-01   -2.296016e-02
  6.309396e-01   -2.217014e-02
  6.391257e-01   -2.134239e-02
  6.473419e-01   -2.047638e-02
  6.555867e-01   -1.957357e-02
  6.638664e-01   -1.863432e-02
  6.721796e-01   -1.766053e-02
  6.805325e-01   -1.665485e-02
  6.889256e-01   -1.561351e-02
  6.973592e-01   -1.454549e-02
  7.058338e-01   -1.344934e-02
  7.143487e-01   -1.233183e-02
  7.229027e-01   -1.119339e-02
  7.314857e-01   -1.004353e-02
  7.400811e-01   -8.883755e-03
  7.486750e-01   -7.723364e-03
  7.572498e-01   -6.567125e-03
  7.657979e-01   -5.420981e-03
  7.743111e-01   -4.286568e-03
  7.827823e-01   -3.168118e-03
  7.912053e-01   -2.070211e-03
  7.995732e-01   -9.948508e-04
  8.078740e-01    5.102773e-05
  8.160955e-01    1.063246e-03
  8.242256e-01    2.029355e-03
  8.322684e-01    2.943692e-03
  8.402173e-01    3.798977e-03
  8.480775e-01    4.586730e-03
  8.558513e-01    5.304238e-03
  8.635397e-01    5.945333e-03
  8.711428e-01    6.504373e-03
  8.786665e-01    6.978000e-03
  8.861105e-01    7.362951e-03
  8.934761e-01    7.655201e-03
  9.007652e-01    7.851645e-03
  9.079795e-01    7.949435e-03
  9.151219e-01    7.948160e-03
  9.221885e-01    7.844791e-03
  9.291838e-01    7.636417e-03
  9.361068e-01    7.325682e-03
  9.429563e-01    6.911464e-03
  9.497257e-01    6.402219e-03
  9.563930e-01    5.804822e-03
  9.629276e-01    5.131625e-03
  9.692822e-01    4.398789e-03
  9.754015e-01    3.623204e-03
  9.812227e-01    2.829086e-03
  9.866820e-01    2.038621e-03
  9.917319e-01    1.273381e-03
  9.963485e-01    5.598923e-04
  1.000000e+00    6.039768e-17
