NE140
  5.819158e-01   -5.306099e-02
  5.901107e-01   -5.151648e-02
  5.983260e-01   -4.990000e-02
  6.065707e-01   -4.821407e-02
  6.148509e-01   -4.645641e-02
  6.231781e-01   -4.463139e-02
  6.315521e-01   -4.274648e-02
  6.399680e-01   -4.080188e-02
  6.484337e-01   -3.879495e-02
  6.569658e-01   -3.672861e-02
  6.655561e-01   -3.463370e-02
  6.741809e-01   -3.249999e-02
  6.828726e-01   -3.035702e-02
  6.916256e-01   -2.820554e-02
  7.004139e-01   -2.604430e-02
  7.091913e-01   -2.388877e-02
  7.179154e-01   -2.175219e-02
  7.265503e-01   -1.965521e-02
  7.350910e-01   -1.761614e-02
  7.435511e-01   -1.564347e-02
  7.519469e-01   -1.373388e-02
  7.602712e-01   -1.188540e-02
  7.685099e-01   -1.010919e-02
  7.766734e-01   -8.414618e-03
  7.847692e-01   -6.802653e-03
  7.928043e-01   -5.276914e-03
  8.007863e-01   -3.839889e-03
  8.087278e-01   -2.493265e-03
  8.166370e-01   -1.235259e-03
  8.245174e-01   -6.714606e-05
  8.323776e-01    1.009500e-03
  8.402210e-01    1.996701e-03
  8.480489e-01    2.894914e-03
  8.558617e-01    3.701255e-03
  8.636613e-01    4.418190e-03
  8.714412e-01    5.045918e-03
  8.791979e-01    5.581664e-03
  8.869263e-01    6.025917e-03
  8.946179e-01    6.378550e-03
  9.022623e-01    6.637587e-03
  9.098500e-01    6.801015e-03
  9.173728e-01    6.868497e-03
  9.248148e-01    6.839507e-03
  9.321632e-01    6.712238e-03
  9.394031e-01    6.486020e-03
  9.465173e-01    6.161676e-03
  9.534867e-01    5.739877e-03
  9.602903e-01    5.224507e-03
  9.669018e-01    4.622168e-03
  9.732895e-01    3.948036e-03
  9.794089e-01    3.220262e-03
  9.852164e-01    2.452025e-03
  9.906841e-01    1.643425e-03
  9.958029e-01    7.798611e-04
  9.999779e-01   -4.551145e-05
