NC100
  4.754845e-01   -3.830892e-02
  4.837730e-01   -3.808734e-02
  4.920463e-01   -3.783348e-02
  5.003023e-01   -3.754643e-02
  5.085406e-01   -3.722498e-02
  5.167599e-01   -3.686772e-02
  5.249606e-01   -3.647476e-02
  5.331404e-01   -3.604349e-02
  5.413008e-01   -3.557381e-02
  5.494455e-01   -3.506372e-02
  5.575728e-01   -3.451313e-02
  5.656873e-01   -3.391953e-02
  5.737937e-01   -3.328392e-02
  5.818925e-01   -3.260433e-02
  5.899889e-01   -3.188065e-02
  5.980906e-01   -3.111222e-02
  6.061996e-01   -3.029963e-02
  6.143238e-01   -2.944364e-02
  6.224632e-01   -2.854412e-02
  6.306254e-01   -2.760364e-02
  6.388092e-01   -2.662258e-02
  6.470222e-01   -2.560188e-02
  6.552633e-01   -2.454428e-02
  6.635390e-01   -2.345145e-02
  6.718478e-01   -2.232437e-02
  6.801960e-01   -2.116612e-02
  6.885852e-01   -1.997885e-02
  6.970149e-01   -1.876672e-02
  7.054861e-01   -1.753057e-02
  7.139980e-01   -1.627638e-02
  7.225497e-01   -1.500528e-02
  7.311308e-01   -1.372572e-02
  7.397251e-01   -1.244098e-02
  7.483185e-01   -1.115931e-02
  7.568935e-01   -9.885824e-03
  7.654425e-01   -8.626328e-03
  7.739574e-01   -7.383017e-03
  7.824310e-01   -6.159790e-03
  7.908572e-01   -4.961342e-03
  7.992290e-01   -3.789845e-03
  8.075344e-01   -2.651531e-03
  8.157611e-01   -1.550526e-03
  8.238969e-01   -4.974926e-04
  8.319457e-01    5.028665e-04
  8.399009e-01    1.444674e-03
  8.477674e-01    2.321165e-03
  8.555478e-01    3.129616e-03
  8.632429e-01    3.865314e-03
  8.708528e-01    4.523817e-03
  8.783837e-01    5.101628e-03
  8.858354e-01    5.595834e-03
  8.932093e-01    6.003315e-03
  9.005075e-01    6.320803e-03
  9.077319e-01    6.545119e-03
  9.148858e-01    6.675358e-03
  9.219653e-01    6.708901e-03
  9.289752e-01    6.642135e-03
  9.359147e-01    6.475744e-03
  9.427828e-01    6.207040e-03
  9.495727e-01    5.841290e-03
  9.562622e-01    5.382331e-03
  9.628200e-01    4.837977e-03
  9.691982e-01    4.219146e-03
  9.753403e-01    3.538749e-03
  9.811824e-01    2.816821e-03
  9.866596e-01    2.073629e-03
  9.917233e-01    1.328571e-03
  9.963478e-01    6.019019e-04
  1.000000e+00    1.420305e-16
