3.145224e-03  1.790769e-02
2.013324e-03  1.439505e-02
1.132661e-03  1.083693e-02
5.034576e-04  7.243976e-03
1.258723e-04  3.627653e-03
0.000000e+00  0.000000e+00
1.258723e-04  -3.632994e-03
5.034576e-04  -7.256150e-03
1.132661e-03  -1.085892e-02
2.013324e-03  -1.443132e-02
3.145224e-03  -1.796417e-02
4.528077e-03  -2.144935e-02
6.161536e-03  -2.488001e-02
8.045187e-03  -2.825071e-02
1.017856e-02  -3.155758e-02
1.256111e-02  -3.479840e-02
1.519225e-02  -3.797262e-02
1.807130e-02  -4.108137e-02
2.119755e-02  -4.412738e-02
2.457021e-02  -4.711489e-02
2.818843e-02  -5.004947e-02
3.205130e-02  -5.293781e-02
3.615784e-02  -5.578753e-02
4.050703e-02  -5.860686e-02
4.509776e-02  -6.140436e-02
4.992888e-02  -6.418860e-02
5.499918e-02  -6.696782e-02
6.030738e-02  -6.974962e-02
6.585214e-02  -7.254060e-02
7.163207e-02  -7.534610e-02
7.764571e-02  -7.816985e-02
8.389154e-02  -8.101372e-02
9.036800e-02  -8.387756e-02
9.707346e-02  -8.675891e-02
1.040062e-01  -8.965296e-02
1.111646e-01  -9.255243e-02
1.185466e-01  -9.544755e-02
1.261506e-01  -9.832608e-02
1.339746e-01  -1.011734e-01
1.420166e-01  -1.039728e-01
1.502746e-01  -1.067054e-01
1.587465e-01  -1.093505e-01
1.674301e-01  -1.118862e-01
1.763234e-01  -1.142893e-01
1.854240e-01  -1.165358e-01
1.947297e-01  -1.186014e-01
2.042382e-01  -1.204620e-01
2.139469e-01  -1.220938e-01
2.238535e-01  -1.234739e-01
2.339556e-01  -1.245808e-01
2.442504e-01  -1.253947e-01
2.547356e-01  -1.258978e-01
2.654083e-01  -1.260746e-01
2.762660e-01  -1.259127e-01
2.873058e-01  -1.254021e-01
2.985251e-01  -1.245362e-01
3.099210e-01  -1.233118e-01
3.214906e-01  -1.217287e-01
3.332310e-01  -1.197904e-01
3.451393e-01  -1.175035e-01
3.572124e-01  -1.148779e-01
3.694473e-01  -1.119266e-01
3.818410e-01  -1.086658e-01
3.943903e-01  -1.051140e-01
4.070921e-01  -1.012924e-01
4.199431e-01  -9.722434e-02
4.329401e-01  -9.293501e-02
4.460799e-01  -8.845119e-02
4.593592e-01  -8.380087e-02
4.727745e-01  -7.901300e-02
4.863226e-01  -7.411715e-02
5.000000e-01  -6.914323e-02
5.138033e-01  -6.412124e-02
5.277289e-01  -5.908100e-02
5.417735e-01  -5.405195e-02
5.559334e-01  -4.906297e-02
5.702051e-01  -4.414223e-02
5.845850e-01  -3.931701e-02
5.990695e-01  -3.461365e-02
6.136549e-01  -3.005743e-02
6.283375e-01  -2.567249e-02
6.431138e-01  -2.148177e-02
6.579799e-01  -1.750695e-02
6.729320e-01  -1.376835e-02
6.879666e-01  -1.028487e-02
7.030796e-01  -7.073863e-03
7.182674e-01  -4.151023e-03
7.335262e-01  -1.530217e-03
7.488520e-01  7.766939e-04
7.642411e-01  2.760063e-03
7.796895e-01  4.412691e-03
7.951933e-01  5.730074e-03
8.107488e-01  6.710646e-03
8.263518e-01  7.356016e-03
8.419986e-01  7.671170e-03
8.576852e-01  7.664607e-03
8.734075e-01  7.348392e-03
8.891618e-01  6.738091e-03
9.049440e-01  5.852530e-03
9.207500e-01  4.713364e-03
9.365761e-01  3.344386e-03
9.524181e-01  1.770536e-03
9.682721e-01  1.655749e-05
9.841340e-01  -1.894754e-03
1.000000e+00  -3.944771e-03
