7.163207e-02  6.774014e-02
6.585214e-02  6.465049e-02
6.030738e-02  6.152286e-02
5.499918e-02  5.836687e-02
4.992888e-02  5.519293e-02
4.509776e-02  5.201190e-02
4.050703e-02  4.883491e-02
3.615784e-02  4.567304e-02
3.205130e-02  4.253705e-02
2.818843e-02  3.943712e-02
2.457021e-02  3.638254e-02
2.119755e-02  3.338148e-02
1.807130e-02  3.044075e-02
1.519225e-02  2.756562e-02
1.256111e-02  2.475962e-02
1.017856e-02  2.202452e-02
8.045187e-03  1.936018e-02
6.161536e-03  1.676459e-02
4.528077e-03  1.423390e-02
3.145224e-03  1.176253e-02
2.013324e-03  9.343296e-03
1.132661e-03  6.967614e-03
5.034576e-04  4.625722e-03
1.258723e-04  2.306949e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.798038e-03
5.034576e-04  -3.591710e-03
1.132661e-03  -5.376549e-03
2.013324e-03  -7.148305e-03
3.145224e-03  -8.903048e-03
4.528077e-03  -1.063726e-02
6.161536e-03  -1.234789e-02
8.045187e-03  -1.403245e-02
1.017856e-02  -1.568902e-02
1.256111e-02  -1.731630e-02
1.519225e-02  -1.891358e-02
1.807130e-02  -2.048074e-02
2.119755e-02  -2.201821e-02
2.457021e-02  -2.352688e-02
2.818843e-02  -2.500809e-02
3.205130e-02  -2.646346e-02
3.615784e-02  -2.789485e-02
4.050703e-02  -2.930423e-02
4.509776e-02  -3.069353e-02
4.992888e-02  -3.206460e-02
5.499918e-02  -3.341903e-02
6.030738e-02  -3.475808e-02
6.585214e-02  -3.608257e-02
7.163207e-02  -3.739282e-02
7.764571e-02  -3.868858e-02
8.389154e-02  -3.996897e-02
9.036800e-02  -4.123247e-02
9.707346e-02  -4.247694e-02
1.040062e-01  -4.369958e-02
1.111646e-01  -4.489706e-02
1.185466e-01  -4.606549e-02
1.261506e-01  -4.720057e-02
1.339746e-01  -4.829763e-02
1.420166e-01  -4.935178e-02
1.502746e-01  -5.035800e-02
1.587465e-01  -5.131124e-02
1.674301e-01  -5.220658e-02
1.763234e-01  -5.303929e-02
1.854240e-01  -5.380496e-02
1.947297e-01  -5.449957e-02
2.042382e-01  -5.511959e-02
2.139469e-01  -5.566197e-02
2.238535e-01  -5.612423e-02
2.339556e-01  -5.650441e-02
2.442504e-01  -5.680107e-02
2.547356e-01  -5.701323e-02
2.654083e-01  -5.714034e-02
2.762660e-01  -5.718212e-02
2.873058e-01  -5.713852e-02
2.985251e-01  -5.700958e-02
3.099210e-01  -5.679529e-02
3.214906e-01  -5.649549e-02
3.332310e-01  -5.610977e-02
3.451393e-01  -5.563733e-02
3.572124e-01  -5.507692e-02
3.694473e-01  -5.442679e-02
3.818410e-01  -5.368466e-02
3.943903e-01  -5.284774e-02
4.070921e-01  -5.191281e-02
4.199431e-01  -5.087625e-02
4.329401e-01  -4.973428e-02
4.460799e-01  -4.848308e-02
4.593592e-01  -4.711903e-02
4.727745e-01  -4.563900e-02
4.863226e-01  -4.404061e-02
5.000000e-01  -4.232254e-02
5.138033e-01  -4.048486e-02
5.277289e-01  -3.852932e-02
5.417735e-01  -3.645965e-02
5.559334e-01  -3.428180e-02
5.702051e-01  -3.200413e-02
5.845850e-01  -2.963757e-02
5.990695e-01  -2.719564e-02
6.136549e-01  -2.469441e-02
6.283375e-01  -2.215238e-02
6.431138e-01  -1.959019e-02
6.579799e-01  -1.703026e-02
6.729320e-01  -1.449634e-02
6.879666e-01  -1.201288e-02
7.030796e-01  -9.604421e-03
7.182674e-01  -7.294859e-03
7.335262e-01  -5.106706e-03
7.488520e-01  -3.060383e-03
7.642411e-01  -1.173576e-03
7.796895e-01  5.392576e-04
7.951933e-01  2.067175e-03
8.107488e-01  3.402724e-03
8.263518e-01  4.541524e-03
8.419986e-01  5.481339e-03
8.576852e-01  6.220524e-03
8.734075e-01  6.755728e-03
8.891618e-01  7.078711e-03
9.049440e-01  7.172147e-03
9.207500e-01  7.004265e-03
9.365761e-01  6.522191e-03
9.524181e-01  5.643847e-03
9.682721e-01  4.248261e-03
9.841340e-01  2.164178e-03
1.000000e+00  -8.431698e-04
