6.729320e-01  -4.677157e-02
6.879666e-01  -4.147683e-02
7.030796e-01  -3.635027e-02
7.182674e-01  -3.143942e-02
7.335262e-01  -2.678942e-02
7.488520e-01  -2.244170e-02
7.642411e-01  -1.843273e-02
7.796895e-01  -1.479283e-02
7.951933e-01  -1.154511e-02
8.107488e-01  -8.704769e-03
8.263518e-01  -6.278651e-03
8.419986e-01  -4.265358e-03
8.576852e-01  -2.655948e-03
8.734075e-01  -1.435381e-03
8.891618e-01  -5.848712e-04
9.049440e-01  -8.527311e-05
9.207500e-01  7.831845e-05
9.365761e-01  -8.939048e-05
9.524181e-01  -6.013764e-04
9.682721e-01  -1.497460e-03
9.841340e-01  -2.855296e-03
1.000000e+00  -4.803331e-03
