NE100
  7.909220e-01    5.422518e-03
  7.993049e-01    6.572612e-03
  8.076277e-01    7.641324e-03
  8.158781e-01    8.619334e-03
  8.240424e-01    9.498637e-03
  8.321236e-01    1.027340e-02
  8.401140e-01    1.093779e-02
  8.480169e-01    1.148792e-02
  8.558333e-01    1.192456e-02
  8.635626e-01    1.224468e-02
  8.712033e-01    1.244784e-02
  8.787603e-01    1.253783e-02
  8.862321e-01    1.251512e-02
  8.936190e-01    1.238169e-02
  9.009225e-01    1.213944e-02
  9.081435e-01    1.179461e-02
  9.152854e-01    1.134855e-02
  9.223442e-01    1.080619e-02
  9.293248e-01    1.017138e-02
  9.362277e-01    9.452995e-03
  9.430532e-01    8.656668e-03
  9.497960e-01    7.791968e-03
  9.564363e-01    6.869181e-03
  9.629455e-01    5.907931e-03
  9.692786e-01    4.926422e-03
  9.753825e-01    3.948823e-03
  9.811952e-01    2.999759e-03
  9.866533e-01    2.101399e-03
  9.917088e-01    1.273657e-03
  9.963366e-01    5.421118e-04
  1.000000e+00    2.440450e-17
