NC130
  2.179004e-01   -4.990574e-02
  2.264900e-01   -5.071352e-02
  2.350848e-01   -5.149303e-02
  2.436846e-01   -5.224529e-02
  2.522868e-01   -5.297076e-02
  2.608897e-01   -5.366970e-02
  2.694909e-01   -5.433988e-02
  2.780927e-01   -5.498121e-02
  2.866886e-01   -5.559423e-02
  2.952838e-01   -5.617583e-02
  3.038731e-01   -5.672731e-02
  3.124564e-01   -5.724586e-02
  3.210327e-01   -5.773226e-02
  3.296062e-01   -5.818622e-02
  3.381706e-01   -5.860511e-02
  3.467227e-01   -5.898943e-02
  3.552616e-01   -5.933740e-02
  3.637871e-01   -5.964913e-02
  3.723001e-01   -5.992288e-02
  3.808020e-01   -6.015918e-02
  3.892895e-01   -6.035598e-02
  3.977627e-01   -6.051242e-02
  4.062218e-01   -6.062883e-02
  4.146718e-01   -6.070320e-02
  4.231078e-01   -6.073514e-02
  4.315327e-01   -6.072331e-02
  4.399481e-01   -6.066756e-02
  4.483516e-01   -6.056623e-02
  4.567432e-01   -6.041971e-02
  4.651236e-01   -6.022112e-02
  4.734909e-01   -5.997067e-02
  4.818465e-01   -5.966781e-02
  4.901855e-01   -5.931195e-02
  4.985054e-01   -5.890089e-02
  5.068056e-01   -5.843321e-02
  5.150844e-01   -5.790752e-02
  5.233418e-01   -5.732258e-02
  5.315751e-01   -5.667672e-02
  5.397855e-01   -5.596762e-02
  5.479763e-01   -5.519469e-02
  5.561453e-01   -5.435662e-02
  5.642971e-01   -5.345441e-02
  5.724359e-01   -5.248691e-02
  5.805621e-01   -5.145361e-02
  5.886811e-01   -5.035716e-02
  5.968001e-01   -4.919720e-02
  6.049215e-01   -4.797536e-02
  6.130532e-01   -4.669360e-02
  6.211956e-01   -4.535514e-02
  6.293568e-01   -4.396486e-02
  6.375361e-01   -4.252542e-02
  6.457420e-01   -4.104195e-02
  6.539745e-01   -3.952107e-02
  6.622410e-01   -3.796835e-02
  6.705396e-01   -3.638234e-02
  6.788770e-01   -3.476661e-02
  6.872590e-01   -3.314148e-02
  6.956824e-01   -3.149690e-02
  7.041494e-01   -2.984024e-02
  7.126592e-01   -2.817519e-02
  7.212113e-01   -2.650515e-02
  7.297947e-01   -2.483529e-02
  7.383945e-01   -2.317416e-02
  7.469959e-01   -2.152708e-02
  7.555814e-01   -1.990001e-02
  7.641435e-01   -1.829851e-02
  7.726743e-01   -1.672646e-02
  7.811664e-01   -1.518679e-02
  7.896138e-01   -1.368448e-02
  7.980094e-01   -1.222236e-02
  8.063410e-01   -1.080445e-02
  8.145959e-01   -9.434825e-03
  8.227611e-01   -8.118710e-03
  8.308402e-01   -6.858121e-03
  8.388262e-01   -5.654644e-03
  8.467231e-01   -4.509985e-03
  8.545341e-01   -3.426902e-03
  8.622595e-01   -2.405781e-03
  8.698992e-01   -1.447489e-03
  8.774599e-01   -5.558873e-04
  8.849420e-01    2.671212e-04
  8.923466e-01    1.021134e-03
  8.996768e-01    1.702447e-03
  9.069350e-01    2.306883e-03
  9.141253e-01    2.832144e-03
  9.212440e-01    3.276809e-03
  9.282971e-01    3.635271e-03
  9.352846e-01    3.902384e-03
  9.422060e-01    4.070801e-03
  9.490552e-01    4.136229e-03
  9.558095e-01    4.093387e-03
  9.624370e-01    3.936433e-03
  9.688880e-01    3.660408e-03
  9.751035e-01    3.266093e-03
  9.810157e-01    2.760857e-03
  9.865559e-01    2.159133e-03
  9.916714e-01    1.473713e-03
  9.963291e-01    7.063593e-04
  9.999889e-01   -2.240177e-05
