NC145
  7.110434e-03    1.523142e-02
  6.122649e-03    1.418261e-02
  5.217522e-03    1.312828e-02
  4.391473e-03    1.207017e-02
  3.643399e-03    1.100851e-02
  2.970471e-03    9.944966e-03
  2.370665e-03    8.881193e-03
  1.843943e-03    7.817874e-03
  1.385359e-03    6.758279e-03
  9.924672e-04    5.704702e-03
  6.676305e-04    4.657230e-03
  4.058132e-04    3.618582e-03
  2.073944e-04    2.590186e-03
  7.609905e-05    1.573154e-03
  9.931460e-06    5.709844e-04
  5.286374e-06   -4.185755e-04
  5.913354e-05   -1.415415e-03
  1.695949e-04   -2.430372e-03
  3.351640e-04   -3.457934e-03
  5.553223e-04   -4.496995e-03
  8.279960e-04   -5.547405e-03
  1.151493e-03   -6.608757e-03
  1.526304e-03   -7.681000e-03
  1.958216e-03   -8.762087e-03
  2.457217e-03   -9.846596e-03
  3.036638e-03   -1.092565e-02
  3.706400e-03   -1.199057e-02
  4.472701e-03   -1.303379e-02
  5.338451e-03   -1.404985e-02
  6.303921e-03   -1.503611e-02
  7.367402e-03   -1.599352e-02
  8.525423e-03   -1.692756e-02
  9.778595e-03   -1.784095e-02
  1.113015e-02   -1.873566e-02
  1.258464e-02   -1.961368e-02
  1.414765e-02   -2.047849e-02
  1.582512e-02   -2.133567e-02
  1.762583e-02   -2.218878e-02
  1.956128e-02   -2.304034e-02
  2.164450e-02   -2.389512e-02
  2.388923e-02   -2.475988e-02
  2.631426e-02   -2.563532e-02
  2.894086e-02   -2.652585e-02
  3.179249e-02   -2.743570e-02
  3.489671e-02   -2.836813e-02
  3.828494e-02   -2.932664e-02
  4.199166e-02   -3.031542e-02
  4.605407e-02   -3.133866e-02
  5.051024e-02   -3.240054e-02
  5.539390e-02   -3.350469e-02
  6.073304e-02   -3.465347e-02
  6.654411e-02   -3.584692e-02
  7.282677e-02   -3.708199e-02
  7.956340e-02   -3.835243e-02
  8.671846e-02   -3.965024e-02
  9.424484e-02   -4.096632e-02
  1.020898e-01   -4.229079e-02
  1.102006e-01   -4.361813e-02
  1.185199e-01   -4.494371e-02
  1.269982e-01   -4.626109e-02
  1.355960e-01   -4.756323e-02
  1.442817e-01   -4.884740e-02
  1.530281e-01   -5.011223e-02
  1.618126e-01   -5.135135e-02
  1.706254e-01   -5.256316e-02
  1.794547e-01   -5.374643e-02
  1.882957e-01   -5.489972e-02
  1.971404e-01   -5.602140e-02
  2.059853e-01   -5.711138e-02
  2.148265e-01   -5.816532e-02
  2.236671e-01   -5.918529e-02
  2.325044e-01   -6.016695e-02
  2.413461e-01   -6.111353e-02
  2.501859e-01   -6.202502e-02
  2.590242e-01   -6.290209e-02
  2.678539e-01   -6.374167e-02
  2.766787e-01   -6.454318e-02
  2.854931e-01   -6.530863e-02
  2.942977e-01   -6.603218e-02
  3.030928e-01   -6.671716e-02
  3.118772e-01   -6.735937e-02
  3.206516e-01   -6.796093e-02
  3.294128e-01   -6.852033e-02
  3.381615e-01   -6.903422e-02
  3.469000e-01   -6.950479e-02
  3.556239e-01   -6.992914e-02
  3.643369e-01   -7.030901e-02
  3.730348e-01   -7.064130e-02
  3.817174e-01   -7.092735e-02
  3.903857e-01   -7.116363e-02
  3.990380e-01   -7.135152e-02
  4.076706e-01   -7.148994e-02
  4.162854e-01   -7.157700e-02
  4.248777e-01   -7.161244e-02
  4.334483e-01   -7.159500e-02
  4.419934e-01   -7.152447e-02
  4.505062e-01   -7.139938e-02
  4.589841e-01   -7.121996e-02
  4.674258e-01   -7.097385e-02
  4.758393e-01   -7.066942e-02
  4.842228e-01   -7.029954e-02
  4.925753e-01   -6.986874e-02
  5.008936e-01   -6.936963e-02
  5.091830e-01   -6.880523e-02
  5.174390e-01   -6.817092e-02
  5.256664e-01   -6.746746e-02
  5.338647e-01   -6.669122e-02
  5.420415e-01   -6.583979e-02
  5.502011e-01   -6.491324e-02
  5.583515e-01   -6.390787e-02
  5.664984e-01   -6.282769e-02
  5.746485e-01   -6.166644e-02
  5.828126e-01   -6.042610e-02
  5.909977e-01   -5.910831e-02
  5.992141e-01   -5.771104e-02
  6.074706e-01   -5.623584e-02
  6.157791e-01   -5.468372e-02
  6.241507e-01   -5.305775e-02
  6.325884e-01   -5.136480e-02
  6.411009e-01   -4.960461e-02
  6.496847e-01   -4.779301e-02
  6.583307e-01   -4.593488e-02
  6.670127e-01   -4.404964e-02
  6.757120e-01   -4.212371e-02
  6.844951e-01   -4.019133e-02
  6.933717e-01   -3.823090e-02
  7.023064e-01   -3.626018e-02
  7.112648e-01   -3.429047e-02
  7.202194e-01   -3.233300e-02
  7.291526e-01   -3.039267e-02
  7.380565e-01   -2.847964e-02
  7.469282e-01   -2.659500e-02
  7.557630e-01   -2.474269e-02
  7.645598e-01   -2.292692e-02
  7.733221e-01   -2.114999e-02
  7.820449e-01   -1.941406e-02
  7.907331e-01   -1.772274e-02
  7.993869e-01   -1.607733e-02
  8.080066e-01   -1.447919e-02
  8.165919e-01   -1.293062e-02
  8.251402e-01   -1.143293e-02
  8.336533e-01   -9.988084e-03
  8.421248e-01   -8.594958e-03
  8.505483e-01   -7.258488e-03
  8.589224e-01   -5.981483e-03
  8.672341e-01   -4.762684e-03
  8.754749e-01   -3.609368e-03
  8.836359e-01   -2.526367e-03
  8.917053e-01   -1.514370e-03
  8.996690e-01   -5.798975e-04
  9.075098e-01    2.694521e-04
  9.152125e-01    1.029522e-03
  9.227482e-01    1.698417e-03
  9.300927e-01    2.267367e-03
  9.372336e-01    2.731482e-03
  9.441634e-01    3.084563e-03
  9.508702e-01    3.324939e-03
  9.573390e-01    3.449353e-03
  9.635451e-01    3.454090e-03
  9.694875e-01    3.336206e-03
  9.751970e-01    3.095322e-03
  9.807100e-01    2.727297e-03
  9.860230e-01    2.230665e-03
  9.910960e-01    1.601212e-03
  9.959218e-01    8.102143e-04
  9.999718e-01   -5.602418e-05
