5.499918e-02  -3.051267e-02
6.030738e-02  -3.164485e-02
6.585214e-02  -3.277464e-02
7.163207e-02  -3.390474e-02
7.764571e-02  -3.503680e-02
8.389154e-02  -3.617133e-02
9.036800e-02  -3.730760e-02
9.707346e-02  -3.844359e-02
1.040062e-01  -3.957597e-02
1.111646e-01  -4.070013e-02
1.185466e-01  -4.181026e-02
1.261506e-01  -4.289943e-02
1.339746e-01  -4.395975e-02
1.420166e-01  -4.498254e-02
1.502746e-01  -4.595852e-02
1.587465e-01  -4.687804e-02
1.674301e-01  -4.773130e-02
1.763234e-01  -4.850864e-02
1.854240e-01  -4.920075e-02
1.947297e-01  -4.979890e-02
2.042382e-01  -5.029522e-02
2.139469e-01  -5.068286e-02
2.238535e-01  -5.095622e-02
2.339556e-01  -5.111104e-02
2.442504e-01  -5.114459e-02
2.547356e-01  -5.105567e-02
2.654083e-01  -5.084470e-02
2.762660e-01  -5.051367e-02
2.873058e-01  -5.006612e-02
2.985251e-01  -4.950701e-02
3.099210e-01  -4.884259e-02
3.214906e-01  -4.808025e-02
3.332310e-01  -4.722831e-02
3.451393e-01  -4.629580e-02
3.572124e-01  -4.529221e-02
3.694473e-01  -4.422728e-02
3.818410e-01  -4.311075e-02
3.943903e-01  -4.195212e-02
4.070921e-01  -4.076046e-02
4.199431e-01  -3.954421e-02
4.329401e-01  -3.831104e-02
4.460799e-01  -3.706776e-02
4.593592e-01  -3.582022e-02
4.727745e-01  -3.457330e-02
4.863226e-01  -3.333095e-02
5.000000e-01  -3.209622e-02
5.138033e-01  -3.087142e-02
5.277289e-01  -2.965822e-02
5.417735e-01  -2.845784e-02
5.559334e-01  -2.727121e-02
5.702051e-01  -2.609921e-02
5.845850e-01  -2.494283e-02
5.990695e-01  -2.380331e-02
6.136549e-01  -2.268233e-02
6.283375e-01  -2.158210e-02
6.431138e-01  -2.050534e-02
6.579799e-01  -1.945532e-02
6.729320e-01  -1.843573e-02
6.879666e-01  -1.745054e-02
7.030796e-01  -1.650371e-02
7.182674e-01  -1.559894e-02
7.335262e-01  -1.473929e-02
7.488520e-01  -1.392676e-02
7.642411e-01  -1.316199e-02
7.796895e-01  -1.244378e-02
7.951933e-01  -1.176892e-02
8.107488e-01  -1.113198e-02
8.263518e-01  -1.052538e-02
8.419986e-01  -9.939666e-03
8.576852e-01  -9.364214e-03
8.734075e-01  -8.788292e-03
8.891618e-01  -8.202693e-03
9.049440e-01  -7.601995e-03
9.207500e-01  -6.987564e-03
9.365761e-01  -6.371415e-03
9.524181e-01  -5.781047e-03
9.682721e-01  -5.265358e-03
9.841340e-01  -4.901768e-03
1.000000e+00  -4.804642e-03
