4.509776e-02  -3.289643e-02
4.992888e-02  -3.451112e-02
5.499918e-02  -3.610637e-02
6.030738e-02  -3.768075e-02
6.585214e-02  -3.923269e-02
7.163207e-02  -4.076050e-02
7.764571e-02  -4.226232e-02
8.389154e-02  -4.373616e-02
9.036800e-02  -4.517989e-02
9.707346e-02  -4.659119e-02
1.040062e-01  -4.796760e-02
1.111646e-01  -4.930650e-02
1.185466e-01  -5.060514e-02
1.261506e-01  -5.186061e-02
1.339746e-01  -5.306989e-02
1.420166e-01  -5.422985e-02
1.502746e-01  -5.533723e-02
1.587465e-01  -5.638874e-02
1.674301e-01  -5.738100e-02
1.763234e-01  -5.831059e-02
1.854240e-01  -5.917407e-02
1.947297e-01  -5.996799e-02
2.042382e-01  -6.068894e-02
2.139469e-01  -6.133351e-02
2.238535e-01  -6.189835e-02
2.339556e-01  -6.238018e-02
2.442504e-01  -6.277578e-02
2.547356e-01  -6.308204e-02
2.654083e-01  -6.329593e-02
2.762660e-01  -6.341451e-02
2.873058e-01  -6.343497e-02
2.985251e-01  -6.335461e-02
3.099210e-01  -6.317084e-02
3.214906e-01  -6.288122e-02
3.332310e-01  -6.248341e-02
3.451393e-01  -6.197526e-02
3.572124e-01  -6.135473e-02
3.694473e-01  -6.062000e-02
3.818410e-01  -5.976943e-02
3.943903e-01  -5.880162e-02
4.070921e-01  -5.771545e-02
4.199431e-01  -5.651011e-02
4.329401e-01  -5.518518e-02
4.460799e-01  -5.374069e-02
4.593592e-01  -5.217719e-02
4.727745e-01  -5.049587e-02
4.863226e-01  -4.869861e-02
5.000000e-01  -4.678813e-02
5.138033e-01  -4.476812e-02
5.277289e-01  -4.264333e-02
5.417735e-01  -4.041970e-02
5.559334e-01  -3.810454e-02
5.702051e-01  -3.570659e-02
5.845850e-01  -3.323623e-02
5.990695e-01  -3.070552e-02
6.136549e-01  -2.812833e-02
6.283375e-01  -2.552041e-02
6.431138e-01  -2.289947e-02
6.579799e-01  -2.028515e-02
6.729320e-01  -1.769901e-02
6.879666e-01  -1.516448e-02
7.030796e-01  -1.270666e-02
7.182674e-01  -1.035217e-02
7.335262e-01  -8.128845e-03
7.488520e-01  -6.065374e-03
7.642411e-01  -4.190828e-03
7.796895e-01  -2.534109e-03
7.951933e-01  -1.123266e-03
8.107488e-01  1.529102e-05
8.263518e-01  8.577147e-04
8.419986e-01  1.383767e-03
8.576852e-01  1.578004e-03
8.734075e-01  1.431108e-03
8.891618e-01  9.413491e-04
9.049440e-01  1.162027e-04
9.207500e-01  -1.025896e-03
9.365761e-01  -2.453655e-03
9.524181e-01  -4.120893e-03
9.682721e-01  -5.964377e-03
9.841340e-01  -7.901538e-03
1.000000e+00  -9.828076e-03
