3.145224e-03  9.933513e-03
2.013324e-03  7.894047e-03
1.132661e-03  5.889070e-03
5.034576e-04  3.910750e-03
1.258723e-04  1.950668e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.827344e-03
5.034576e-04  -3.658030e-03
1.132661e-03  -5.494972e-03
2.013324e-03  -7.340998e-03
3.145224e-03  -9.198815e-03
4.528077e-03  -1.107097e-02
6.161536e-03  -1.295981e-02
8.045187e-03  -1.486748e-02
1.017856e-02  -1.679587e-02
1.256111e-02  -1.874661e-02
1.519225e-02  -2.072106e-02
1.807130e-02  -2.272030e-02
2.119755e-02  -2.474513e-02
2.457021e-02  -2.679607e-02
2.818843e-02  -2.887336e-02
3.205130e-02  -3.097696e-02
3.615784e-02  -3.310659e-02
4.050703e-02  -3.526168e-02
4.509776e-02  -3.744142e-02
4.992888e-02  -3.964475e-02
5.499918e-02  -4.187034e-02
6.030738e-02  -4.411661e-02
6.585214e-02  -4.638169e-02
7.163207e-02  -4.866343e-02
7.764571e-02  -5.095935e-02
8.389154e-02  -5.326660e-02
9.036800e-02  -5.558199e-02
9.707346e-02  -5.790185e-02
1.040062e-01  -6.022209e-02
1.111646e-01  -6.253807e-02
1.185466e-01  -6.484462e-02
1.261506e-01  -6.713596e-02
1.339746e-01  -6.940569e-02
1.420166e-01  -7.164676e-02
1.502746e-01  -7.385143e-02
1.587465e-01  -7.601130e-02
1.674301e-01  -7.811730e-02
1.763234e-01  -8.015972e-02
1.854240e-01  -8.212828e-02
1.947297e-01  -8.401215e-02
2.042382e-01  -8.580009e-02
2.139469e-01  -8.748052e-02
2.238535e-01  -8.904165e-02
2.339556e-01  -9.047166e-02
2.442504e-01  -9.175880e-02
2.547356e-01  -9.289162e-02
2.654083e-01  -9.385912e-02
2.762660e-01  -9.465098e-02
2.873058e-01  -9.525767e-02
2.985251e-01  -9.567075e-02
3.099210e-01  -9.588294e-02
3.214906e-01  -9.588835e-02
3.332310e-01  -9.568258e-02
3.451393e-01  -9.526288e-02
3.572124e-01  -9.462818e-02
3.694473e-01  -9.377919e-02
3.818410e-01  -9.271838e-02
3.943903e-01  -9.144994e-02
4.070921e-01  -8.997977e-02
4.199431e-01  -8.831528e-02
4.329401e-01  -8.646532e-02
4.460799e-01  -8.443992e-02
4.593592e-01  -8.225014e-02
4.727745e-01  -7.990775e-02
4.863226e-01  -7.742504e-02
5.000000e-01  -7.481450e-02
5.138033e-01  -7.208859e-02
5.277289e-01  -6.925946e-02
5.417735e-01  -6.633878e-02
5.559334e-01  -6.333749e-02
5.702051e-01  -6.026576e-02
5.845850e-01  -5.713286e-02
5.990695e-01  -5.394725e-02
6.136549e-01  -5.071660e-02
6.283375e-01  -4.744806e-02
6.431138e-01  -4.414852e-02
6.579799e-01  -4.082498e-02
6.729320e-01  -3.748502e-02
6.879666e-01  -3.413737e-02
7.030796e-01  -3.079246e-02
7.182674e-01  -2.746308e-02
7.335262e-01  -2.416499e-02
7.488520e-01  -2.091752e-02
7.642411e-01  -1.774403e-02
7.796895e-01  -1.467229e-02
7.951933e-01  -1.173465e-02
8.107488e-01  -8.967810e-03
8.263518e-01  -6.412417e-03
8.419986e-01  -4.112048e-03
8.576852e-01  -2.111738e-03
8.734075e-01  -4.558347e-04
8.891618e-01  8.148923e-04
9.049440e-01  1.666995e-03
9.207500e-01  2.079061e-03
9.365761e-01  2.047500e-03
9.524181e-01  1.593512e-03
9.682721e-01  7.713455e-04
9.841340e-01  -3.220724e-04
1.000000e+00  -1.536027e-03
