4.460799e-01  -2.996888e-02
4.593592e-01  -2.950669e-02
4.727745e-01  -2.900418e-02
4.863226e-01  -2.845964e-02
5.000000e-01  -2.787115e-02
5.138033e-01  -2.723659e-02
5.277289e-01  -2.655371e-02
5.417735e-01  -2.582016e-02
5.559334e-01  -2.503355e-02
5.702051e-01  -2.419157e-02
5.845850e-01  -2.329208e-02
5.990695e-01  -2.233323e-02
6.136549e-01  -2.131362e-02
6.283375e-01  -2.023240e-02
6.431138e-01  -1.908951e-02
6.579799e-01  -1.788575e-02
6.729320e-01  -1.662306e-02
6.879666e-01  -1.530460e-02
7.030796e-01  -1.393499e-02
7.182674e-01  -1.252045e-02
7.335262e-01  -1.106901e-02
7.488520e-01  -9.590634e-03
7.642411e-01  -8.097408e-03
7.796895e-01  -6.603708e-03
7.951933e-01  -5.126356e-03
8.107488e-01  -3.684787e-03
8.263518e-01  -2.301232e-03
8.419986e-01  -1.000910e-03
8.576852e-01  1.877540e-04
8.734075e-01  1.232876e-03
8.891618e-01  2.098811e-03
9.049440e-01  2.745800e-03
9.207500e-01  3.129533e-03
9.365761e-01  3.200633e-03
9.524181e-01  2.904029e-03
9.682721e-01  2.178209e-03
9.841340e-01  9.543302e-04
1.000000e+00  -8.448276e-04
