N3-T140
  8.373486e-01   -2.694832e-02
  8.541653e-01   -2.411275e-02
  8.709641e-01   -2.128208e-02
  8.876800e-01   -1.848618e-02
  9.042711e-01   -1.574983e-02
  9.206891e-01   -1.309471e-02
  9.368338e-01   -1.054164e-02
  9.524630e-01   -8.104919e-03
  9.671078e-01   -5.807515e-03
  9.802755e-01   -3.708479e-03
  9.916390e-01   -1.866591e-03
  1.000000e+00   -5.015075e-04
