NE120
  4.662380e-01    6.512315e-02
  4.576998e-01    6.512834e-02
  4.491595e-01    6.511517e-02
  4.406175e-01    6.508334e-02
  4.320738e-01    6.503256e-02
  4.235285e-01    6.496323e-02
  4.149818e-01    6.487542e-02
  4.064332e-01    6.476877e-02
  3.978822e-01    6.464284e-02
  3.893266e-01    6.449728e-02
  3.807719e-01    6.433242e-02
  3.722151e-01    6.414825e-02
  3.636594e-01    6.394465e-02
  3.551097e-01    6.372138e-02
  3.465585e-01    6.347777e-02
  3.380133e-01    6.321345e-02
  3.294725e-01    6.292810e-02
  3.209356e-01    6.262153e-02
  3.124027e-01    6.229299e-02
  3.038764e-01    6.194209e-02
  2.953559e-01    6.156858e-02
  2.868438e-01    6.117220e-02
  2.783376e-01    6.075222e-02
  2.698409e-01    6.030786e-02
  2.613522e-01    5.983790e-02
  2.528732e-01    5.934307e-02
  2.444055e-01    5.882282e-02
  2.359527e-01    5.827570e-02
  2.275132e-01    5.770195e-02
  2.190903e-01    5.709982e-02
  2.106832e-01    5.646874e-02
  2.022965e-01    5.580813e-02
  1.939318e-01    5.511547e-02
  1.855905e-01    5.439092e-02
  1.772760e-01    5.363219e-02
  1.689908e-01    5.283845e-02
  1.607377e-01    5.200853e-02
  1.525231e-01    5.113949e-02
  1.443516e-01    5.022852e-02
  1.362306e-01    4.927600e-02
  1.281678e-01    4.827942e-02
  1.201754e-01    4.723703e-02
  1.122646e-01    4.614608e-02
  1.044580e-01    4.500929e-02
  9.677740e-02    4.382409e-02
  8.925464e-02    4.259527e-02
  8.192318e-02    4.132528e-02
  7.483329e-02    4.001966e-02
  6.803198e-02    3.868676e-02
  6.157108e-02    3.733212e-02
  5.550276e-02    3.596632e-02
  4.986958e-02    3.459914e-02
  4.469614e-02    3.323851e-02
  3.998777e-02    3.189011e-02
  3.573208e-02    3.055948e-02
  3.190364e-02    2.924911e-02
  2.846847e-02    2.795998e-02
  2.538888e-02    2.669394e-02
  2.262749e-02    2.545165e-02
  2.014800e-02    2.423302e-02
  1.792005e-02    2.303242e-02
  1.591618e-02    2.184696e-02
  1.410985e-02    2.067906e-02
  1.247902e-02    1.952855e-02
  1.100443e-02    1.839487e-02
  9.668925e-03    1.727753e-02
  8.457610e-03    1.617584e-02
  7.357782e-03    1.508896e-02
  6.359155e-03    1.401643e-02
  5.452953e-03    1.295758e-02
  4.632012e-03    1.191191e-02
  3.890768e-03    1.087968e-02
  3.223605e-03    9.859853e-03
  2.625005e-03    8.849878e-03
  2.091861e-03    7.849725e-03
  1.621743e-03    6.859743e-03
  1.210932e-03    5.875690e-03
  8.582028e-04    4.896546e-03
  5.637740e-04    3.922718e-03
  3.281317e-04    2.952913e-03
  1.535833e-04    1.989151e-03
  4.303421e-05    1.035356e-03
  3.334995e-07    8.946036e-05
  3.174538e-05   -8.541317e-04
  1.482357e-04   -1.796663e-03
  3.673181e-04   -2.733576e-03
  7.068352e-04   -3.645704e-03
  1.166942e-03   -4.516547e-03
  1.726738e-03   -5.342954e-03
  2.370412e-03   -6.123947e-03
  3.079236e-03   -6.869656e-03
  3.853399e-03   -7.581160e-03
  4.690384e-03   -8.269019e-03
  5.595267e-03   -8.941081e-03
  6.575902e-03   -9.599770e-03
  7.639340e-03   -1.024904e-02
  8.793670e-03   -1.089015e-02
  1.004680e-02   -1.152402e-02
  1.140760e-02   -1.215242e-02
  1.288632e-02   -1.277796e-02
  1.449485e-02   -1.340406e-02
  1.624869e-02   -1.403253e-02
  1.816694e-02   -1.466630e-02
  2.027084e-02   -1.531201e-02
  2.258622e-02   -1.597403e-02
  2.514482e-02   -1.665700e-02
  2.798486e-02   -1.736912e-02
  3.115046e-02   -1.811922e-02
  3.468815e-02   -1.891457e-02
  3.864584e-02   -1.976374e-02
  4.307132e-02   -2.067471e-02
  4.800470e-02   -2.164933e-02
  5.346682e-02   -2.268973e-02
  5.945076e-02   -2.378800e-02
  6.592283e-02   -2.493740e-02
  7.282631e-02   -2.612280e-02
  8.008974e-02   -2.733166e-02
  8.764046e-02   -2.855326e-02
  9.541859e-02   -2.977680e-02
  1.033655e-01   -3.099496e-02
  1.114442e-01   -3.220379e-02
  1.196217e-01   -3.339975e-02
  1.278762e-01   -3.457921e-02
  1.361913e-01   -3.574102e-02
  1.445543e-01   -3.688390e-02
  1.529564e-01   -3.800552e-02
  1.613919e-01   -3.910497e-02
  1.698508e-01   -4.018090e-02
  1.783332e-01   -4.123162e-02
  1.868332e-01   -4.225615e-02
  1.953498e-01   -4.325323e-02
  2.038792e-01   -4.422106e-02
  2.124190e-01   -4.515778e-02
  2.209680e-01   -4.606098e-02
  2.295251e-01   -4.692999e-02
  2.380881e-01   -4.776263e-02
  2.466570e-01   -4.855894e-02
  2.552295e-01   -4.931684e-02
  2.638038e-01   -5.003453e-02
  2.723773e-01   -5.071130e-02
  2.809524e-01   -5.134538e-02
  2.895224e-01   -5.193648e-02
  2.980924e-01   -5.248444e-02
  3.066572e-01   -5.298672e-02
  3.152165e-01   -5.344239e-02
  3.237692e-01   -5.385129e-02
  3.323195e-01   -5.421323e-02
  3.408607e-01   -5.452603e-02
  3.493896e-01   -5.478875e-02
  3.579051e-01   -5.500126e-02
  3.664071e-01   -5.516346e-02
  3.748960e-01   -5.527452e-02
  3.833732e-01   -5.533346e-02
  3.918353e-01   -5.534058e-02
  4.002822e-01   -5.529612e-02
  4.087139e-01   -5.519970e-02
  4.171353e-01   -5.505058e-02
  4.255413e-01   -5.484827e-02
  4.339348e-01   -5.459245e-02
  4.423173e-01   -5.428295e-02
  4.506861e-01   -5.391984e-02
  4.590412e-01   -5.350286e-02
  4.673835e-01   -5.303151e-02
  4.757108e-01   -5.250564e-02
  4.840246e-01   -5.192488e-02
  4.923200e-01   -5.128929e-02
  5.005946e-01   -5.059904e-02
  5.088478e-01   -4.985476e-02
  5.170784e-01   -4.905677e-02
  5.252861e-01   -4.820458e-02
  5.334688e-01   -4.729864e-02
  5.416279e-01   -4.633964e-02
  5.497669e-01   -4.532765e-02
  5.578840e-01   -4.426317e-02
  5.659838e-01   -4.314579e-02
  5.740709e-01   -4.197517e-02
  5.821458e-01   -4.075238e-02
  5.902142e-01   -3.947800e-02
  5.982833e-01   -3.815188e-02
  6.063556e-01   -3.677472e-02
  6.144388e-01   -3.534696e-02
  6.225333e-01   -3.387069e-02
  6.306468e-01   -3.234715e-02
  6.387788e-01   -3.077998e-02
  6.469376e-01   -2.917260e-02
  6.551219e-01   -2.752517e-02
  6.633364e-01   -2.582970e-02
  6.715813e-01   -2.409357e-02
  6.798660e-01   -2.233595e-02
  6.881943e-01   -2.056516e-02
  6.965653e-01   -1.878214e-02
  7.049797e-01   -1.698704e-02
  7.134360e-01   -1.518045e-02
  7.219335e-01   -1.336295e-02
  7.304617e-01   -1.154347e-02
  7.390083e-01   -9.741743e-03
  7.475612e-01   -7.975475e-03
  7.561043e-01   -6.258578e-03
  7.646288e-01   -4.591103e-03
  7.731263e-01   -2.974769e-03
  7.815917e-01   -1.425304e-03
  7.900196e-01    4.602713e-05
  7.984028e-01    1.434049e-03
  8.067292e-01    2.729896e-03
  8.149864e-01    3.924631e-03
  8.231604e-01    5.012624e-03
  8.312539e-01    5.990826e-03
  8.392591e-01    6.854717e-03
  8.471791e-01    7.603626e-03
  8.550150e-01    8.238097e-03
  8.627661e-01    8.758643e-03
  8.704310e-01    9.166521e-03
  8.780147e-01    9.464346e-03
  8.855159e-01    9.654481e-03
  8.929351e-01    9.739496e-03
  9.002739e-01    9.722691e-03
  9.075334e-01    9.607475e-03
  9.147171e-01    9.396914e-03
  9.218210e-01    9.094901e-03
  9.288503e-01    8.705684e-03
  9.358048e-01    8.233423e-03
  9.426846e-01    7.681918e-03
  9.494835e-01    7.054841e-03
  9.561806e-01    6.358481e-03
  9.627453e-01    5.602170e-03
  9.691309e-01    4.798186e-03
  9.752818e-01    3.961572e-03
  9.811343e-01    3.110839e-03
  9.866236e-01    2.265005e-03
  9.917005e-01    1.439911e-03
  9.963380e-01    6.493266e-04
  1.000000e+00    0.000000e+00
