N3-T100
  8.247290e-02    3.551112e-02
  7.146558e-02    3.369428e-02
  6.161373e-02    3.182826e-02
  5.292303e-02    2.995442e-02
  4.533499e-02    2.810506e-02
  3.874408e-02    2.629940e-02
  3.302398e-02    2.454449e-02
  2.804902e-02    2.283940e-02
  2.370655e-02    2.117879e-02
  1.990132e-02    1.955548e-02
  1.655531e-02    1.796235e-02
  1.360626e-02    1.639256e-02
  1.100642e-02    1.483828e-02
  8.720832e-03    1.329053e-02
  6.724984e-03    1.174065e-02
  5.002300e-03    1.018230e-02
  3.542241e-03    8.612393e-03
  2.339180e-03    7.031478e-03
  1.390450e-03    5.443731e-03
  6.938675e-04    3.858603e-03
  2.427907e-04    2.287233e-03
  2.634640e-05    7.500421e-04
  2.634445e-05   -7.500426e-04
  2.427847e-04   -2.287234e-03
  6.938575e-04   -3.858605e-03
  1.390434e-03   -5.443735e-03
  2.339162e-03   -7.031484e-03
  3.542218e-03   -8.612403e-03
  5.002274e-03   -1.018231e-02
  6.724953e-03   -1.174067e-02
  8.720796e-03   -1.329055e-02
  1.100637e-02   -1.483831e-02
  1.360620e-02   -1.639259e-02
  1.655525e-02   -1.796239e-02
  1.990128e-02   -1.955553e-02
  2.370651e-02   -2.117886e-02
  2.804897e-02   -2.283947e-02
  3.302392e-02   -2.454457e-02
  3.874402e-02   -2.629950e-02
  4.533492e-02   -2.810518e-02
  5.292295e-02   -2.995455e-02
  6.161365e-02   -3.182842e-02
  7.146550e-02   -3.369446e-02
  8.247280e-02   -3.551133e-02
  9.456850e-02   -3.724150e-02
  1.076341e-01   -3.886084e-02
  1.215174e-01   -4.035847e-02
  1.360473e-01   -4.173282e-02
  1.510605e-01   -4.298248e-02
  1.664308e-01   -4.410932e-02
  1.820649e-01   -4.511879e-02
  1.978961e-01   -4.601751e-02
  2.138756e-01   -4.681216e-02
  2.299683e-01   -4.750853e-02
  2.461484e-01   -4.811197e-02
  2.623969e-01   -4.862677e-02
  2.787001e-01   -4.905684e-02
  2.950461e-01   -4.940557e-02
  3.114257e-01   -4.967546e-02
  3.278314e-01   -4.986879e-02
  3.442562e-01   -4.998718e-02
  3.606948e-01   -5.003175e-02
  3.771424e-01   -5.000351e-02
  3.935948e-01   -4.990288e-02
  4.100490e-01   -4.973013e-02
  4.265020e-01   -4.948542e-02
  4.429512e-01   -4.916851e-02
  4.593950e-01   -4.877916e-02
  4.758316e-01   -4.831706e-02
  4.922597e-01   -4.778164e-02
  5.086786e-01   -4.717240e-02
  5.250873e-01   -4.648887e-02
  5.414856e-01   -4.573038e-02
  5.578737e-01   -4.489644e-02
  5.742512e-01   -4.398662e-02
  5.906189e-01   -4.300035e-02
  6.069778e-01   -4.193732e-02
  6.233289e-01   -4.079730e-02
  6.396744e-01   -3.958007e-02
  6.560167e-01   -3.828577e-02
  6.723588e-01   -3.691469e-02
  6.887049e-01   -3.546729e-02
  7.050600e-01   -3.394449e-02
  7.214304e-01   -3.234744e-02
  7.378248e-01   -3.067769e-02
  7.542539e-01   -2.893751e-02
  7.707313e-01   -2.713003e-02
  7.872713e-01   -2.526038e-02
  8.038854e-01   -2.333571e-02
  8.205795e-01   -2.136524e-02
  8.373486e-01   -1.936102e-02
  8.541653e-01   -1.733883e-02
  8.709641e-01   -1.532014e-02
  8.876800e-01   -1.332627e-02
  9.042711e-01   -1.137489e-02
  9.206891e-01   -9.481488e-03
  9.368338e-01   -7.660908e-03
  9.524630e-01   -5.923331e-03
  9.671078e-01   -4.285083e-03
  9.802755e-01   -2.788258e-03
  9.916390e-01   -1.474778e-03
  1.000000e+00   -5.013072e-04
