7.764571e-02  -9.961005e-02
8.389154e-02  -1.033170e-01
9.036800e-02  -1.069461e-01
9.707346e-02  -1.104891e-01
1.040062e-01  -1.139377e-01
1.111646e-01  -1.172837e-01
1.185466e-01  -1.205188e-01
1.261506e-01  -1.236351e-01
1.339746e-01  -1.266247e-01
1.420166e-01  -1.294801e-01
1.502746e-01  -1.321939e-01
1.587465e-01  -1.347590e-01
1.674301e-01  -1.371687e-01
1.763234e-01  -1.394166e-01
1.854240e-01  -1.414966e-01
1.947297e-01  -1.434029e-01
2.042382e-01  -1.451302e-01
2.139469e-01  -1.466733e-01
2.238535e-01  -1.480274e-01
2.339556e-01  -1.491878e-01
2.442504e-01  -1.501502e-01
2.547356e-01  -1.509103e-01
2.654083e-01  -1.514638e-01
2.762660e-01  -1.518066e-01
2.873058e-01  -1.519345e-01
2.985251e-01  -1.518432e-01
3.099210e-01  -1.515280e-01
3.214906e-01  -1.509845e-01
3.332310e-01  -1.502078e-01
3.451393e-01  -1.491928e-01
3.572124e-01  -1.479343e-01
3.694473e-01  -1.464272e-01
3.818410e-01  -1.446662e-01
3.943903e-01  -1.426463e-01
4.070921e-01  -1.403627e-01
4.199431e-01  -1.378113e-01
4.329401e-01  -1.349889e-01
4.460799e-01  -1.318933e-01
4.593592e-01  -1.285238e-01
4.727745e-01  -1.248813e-01
4.863226e-01  -1.209690e-01
5.000000e-01  -1.167926e-01
5.138033e-01  -1.123605e-01
5.277289e-01  -1.076840e-01
5.417735e-01  -1.027780e-01
5.559334e-01  -9.766073e-02
5.702051e-01  -9.235414e-02
5.845850e-01  -8.688380e-02
5.990695e-01  -8.127884e-02
6.136549e-01  -7.557185e-02
6.283375e-01  -6.979849e-02
6.431138e-01  -6.399718e-02
6.579799e-01  -5.820858e-02
6.729320e-01  -5.247500e-02
6.879666e-01  -4.683977e-02
7.030796e-01  -4.134647e-02
7.182674e-01  -3.603828e-02
7.335262e-01  -3.095723e-02
7.488520e-01  -2.614354e-02
7.642411e-01  -2.163502e-02
7.796895e-01  -1.746667e-02
7.951933e-01  -1.367038e-02
8.107488e-01  -1.027484e-02
8.263518e-01  -7.305719e-03
8.419986e-01  -4.786029e-03
8.576852e-01  -2.736773e-03
8.734075e-01  -1.177779e-03
8.891618e-01  -1.287214e-04
9.049440e-01  3.897640e-04
9.207500e-01  3.549770e-04
9.365761e-01  -2.588000e-04
9.524181e-01  -1.480915e-03
9.682721e-01  -3.344394e-03
9.841340e-01  -5.885145e-03
1.000000e+00  -9.140000e-03
