2.457021e-02  -1.896504e-02
2.818843e-02  -1.987423e-02
3.205130e-02  -2.071648e-02
3.615784e-02  -2.149422e-02
4.050703e-02  -2.221056e-02
4.509776e-02  -2.286920e-02
4.992888e-02  -2.347427e-02
5.499918e-02  -2.403027e-02
6.030738e-02  -2.454186e-02
6.585214e-02  -2.501376e-02
7.163207e-02  -2.545063e-02
7.764571e-02  -2.585693e-02
8.389154e-02  -2.623680e-02
9.036800e-02  -2.659395e-02
9.707346e-02  -2.693160e-02
1.040062e-01  -2.725238e-02
1.111646e-01  -2.755829e-02
1.185466e-01  -2.785065e-02
1.261506e-01  -2.813010e-02
1.339746e-01  -2.839661e-02
1.420166e-01  -2.864949e-02
1.502746e-01  -2.888743e-02
1.587465e-01  -2.910860e-02
1.674301e-01  -2.931067e-02
1.763234e-01  -2.949097e-02
1.854240e-01  -2.964651e-02
1.947297e-01  -2.977415e-02
2.042382e-01  -2.987072e-02
2.139469e-01  -2.993308e-02
2.238535e-01  -2.995825e-02
2.339556e-01  -2.994358e-02
2.442504e-01  -2.988675e-02
2.547356e-01  -2.978592e-02
2.654083e-01  -2.963982e-02
2.762660e-01  -2.944774e-02
2.873058e-01  -2.920964e-02
2.985251e-01  -2.892615e-02
3.099210e-01  -2.859857e-02
3.214906e-01  -2.822885e-02
3.332310e-01  -2.781959e-02
3.451393e-01  -2.737396e-02
3.572124e-01  -2.689567e-02
3.694473e-01  -2.638886e-02
3.818410e-01  -2.585802e-02
3.943903e-01  -2.530791e-02
4.070921e-01  -2.474344e-02
4.199431e-01  -2.416955e-02
4.329401e-01  -2.359116e-02
4.460799e-01  -2.301301e-02
4.593592e-01  -2.243957e-02
4.727745e-01  -2.187497e-02
4.863226e-01  -2.132294e-02
5.000000e-01  -2.078667e-02
5.138033e-01  -2.026886e-02
5.277289e-01  -1.977157e-02
5.417735e-01  -1.929628e-02
5.559334e-01  -1.884385e-02
5.702051e-01  -1.841449e-02
5.845850e-01  -1.800783e-02
5.990695e-01  -1.762289e-02
6.136549e-01  -1.725813e-02
6.283375e-01  -1.691149e-02
6.431138e-01  -1.658043e-02
6.579799e-01  -1.626192e-02
6.729320e-01  -1.595255e-02
6.879666e-01  -1.564851e-02
7.030796e-01  -1.534566e-02
7.182674e-01  -1.503953e-02
7.335262e-01  -1.472536e-02
7.488520e-01  -1.439818e-02
7.642411e-01  -1.405278e-02
7.796895e-01  -1.368385e-02
7.951933e-01  -1.328603e-02
8.107488e-01  -1.285404e-02
8.263518e-01  -1.238290e-02
8.419986e-01  -1.186813e-02
8.576852e-01  -1.130612e-02
8.734075e-01  -1.069456e-02
8.891618e-01  -1.003301e-02
9.049440e-01  -9.323662e-03
9.207500e-01  -8.572218e-03
9.365761e-01  -7.789020e-03
9.524181e-01  -6.990416e-03
9.682721e-01  -6.200379e-03
9.841340e-01  -5.452432e-03
1.000000e+00  -4.791895e-03
